Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,153.8699951171875,155.47999572753906,152.5,155.49000549316406,155.49000549316406,538766
2023-09-26,153.63999938964844,154.77999877929688,152.25999450683594,153.1999969482422,153.1999969482422,358001
2023-09-27,155.49000549316406,156.17999267578125,152.94000244140625,155.33999633789062,155.33999633789062,269483
2023-09-28,155.92999267578125,156.55999755859375,154.0,156.27000427246094,156.27000427246094,261725
2023-09-29,160.0,159.13999938964844,156.94076538085938,157.3800048828125,157.3800048828125,323845
2023-10-02,157.14999389648438,158.3800048828125,153.39999389648438,154.2899932861328,154.2899932861328,356367
2023-10-03,153.67999267578125,155.89999389648438,153.63999938964844,154.6999969482422,154.6999969482422,277975
2023-10-04,154.30999755859375,155.27999877929688,152.55999755859375,153.85000610351562,153.85000610351562,355738
2023-10-05,153.74000549316406,155.1199951171875,153.72000122070312,154.2100067138672,154.2100067138672,181764
2023-10-06,155.80999755859375,155.6999969482422,153.32000732421875,155.39999389648438,155.39999389648438,251249
2023-10-09,155.00999450683594,156.5399932861328,152.22000122070312,152.50999450683594,152.50999450683594,356233
2023-10-10,154.0,157.10000610351562,153.77999877929688,156.8699951171875,156.8699951171875,962776
2023-10-11,156.9199981689453,157.66000366210938,155.63999938964844,157.00999450683594,157.00999450683594,1169307
2023-10-12,158.5,159.8800048828125,155.83999633789062,156.1699981689453,156.1699981689453,504612
2023-10-13,156.2899932861328,156.5,152.97999572753906,152.89999389648438,152.89999389648438,287424
2023-10-16,157.6199951171875,154.63999938964844,151.16000366210938,151.97000122070312,151.97000122070312,313793
2023-10-17,151.41000366210938,152.4600067138672,150.47999572753906,151.6699981689453,151.6699981689453,504173
2023-10-18,153.00999450683594,152.77999877929688,145.66000366210938,147.5500030517578,147.5500030517578,988599
2023-10-19,145.74000549316406,148.33999633789062,144.82000732421875,147.5500030517578,147.5500030517578,641365
2023-10-20,145.00999450683594,144.10000610351562,141.13999938964844,141.3800048828125,141.3800048828125,531391
2023-10-23,142.5800018310547,142.05999755859375,140.17999267578125,141.8000030517578,141.8000030517578,990056
2023-10-24,144.7100067138672,142.6199951171875,137.74000549316406,139.00999450683594,139.00999450683594,953584
2023-10-25,139.3800048828125,140.02000427246094,137.3800048828125,139.6300048828125,139.6300048828125,503199
2023-10-26,135.00999450683594,140.67999267578125,133.9199981689453,140.4199981689453,140.4199981689453,717625
2023-10-27,146.4600067138672,143.89999389648438,139.5399932861328,143.7100067138672,143.7100067138672,756693
2023-10-30,144.5399932861328,145.10000610351562,142.39999389648438,142.88999938964844,142.88999938964844,448392
2023-10-31,142.72999572753906,145.75999450683594,141.9199981689453,144.9499969482422,144.9499969482422,2694016
2023-11-01,141.25999450683594,146.33999633789062,141.89999389648438,145.16000366210938,145.16000366210938,712213
2023-11-02,146.75,151.47999572753906,144.36000061035156,149.89999389648438,149.89999389648438,1004961
2023-11-03,150.05999755859375,151.82000732421875,148.97999572753906,150.82000732421875,150.82000732421875,547546
2023-11-06,149.00999450683594,151.97999572753906,149.0361328125,149.05999755859375,149.05999755859375,597061
2023-11-07,151.00999450683594,150.3800048828125,147.44000244140625,149.97000122070312,149.97000122070312,1127274
2023-11-08,148.52000427246094,152.25999450683594,147.67999267578125,151.02000427246094,151.02000427246094,581648
2023-11-09,153.49000549316406,163.67999267578125,150.89999389648438,163.49000549316406,163.49000549316406,1156334
2023-11-10,161.1300048828125,164.36000061035156,159.6999969482422,160.6699981689453,160.6699981689453,531943
2023-11-13,160.6699981689453,162.0399932861328,159.72000122070312,160.74000549316406,160.74000549316406,609511
2023-11-14,161.22000122070312,164.44000244140625,159.77999877929688,164.24000549316406,164.24000549316406,572576
2023-11-15,163.49000549316406,166.97999572753906,163.36000061035156,164.8300018310547,164.8300018310547,705034
2023-11-16,166.0,166.13999938964844,163.67999267578125,164.64999389648438,164.64999389648438,559094
2023-11-17,164.5,166.86000061035156,163.5,165.72000122070312,165.72000122070312,574085
2023-11-20,164.2100067138672,166.8800048828125,163.267333984375,163.49000549316406,163.49000549316406,1095662
2023-11-21,164.47999572753906,165.39999389648438,162.3800048828125,163.67999267578125,163.67999267578125,530475
2023-11-22,165.00999450683594,166.4600067138672,163.8800048828125,165.55999755859375,165.55999755859375,807380
2023-11-23,165.63999938964844,166.5399932861328,164.55999755859375,164.67999267578125,164.67999267578125,267002
2023-11-24,165.25999450683594,166.4600067138672,163.33999633789062,166.27000427246094,166.27000427246094,206803
2023-11-27,165.88999938964844,167.3000030517578,164.72000122070312,165.7899932861328,165.7899932861328,224872
2023-11-28,165.1300048828125,166.66000366210938,164.10000610351562,166.00999450683594,166.00999450683594,375610
2023-11-29,166.2100067138672,167.2333984375,164.9600067138672,167.10000610351562,167.10000610351562,376566
2023-11-30,167.49000549316406,169.13999938964844,167.02000427246094,168.72000122070312,168.72000122070312,680657
2023-12-01,168.0,170.52000427246094,167.60000610351562,169.77999877929688,169.77999877929688,546527
2023-12-04,169.27999877929688,170.82000732421875,168.0,168.30999755859375,168.30999755859375,788789
2023-12-05,168.3300018310547,170.44000244140625,167.05999755859375,170.1999969482422,170.1999969482422,137617
2023-12-06,170.86000061035156,173.24000549316406,168.97999572753906,172.77000427246094,172.77000427246094,416773
2023-12-07,172.5399932861328,173.63999938964844,171.10000610351562,172.92999267578125,172.92999267578125,162394
2023-12-08,173.0500030517578,175.60000610351562,171.66000366210938,174.9199981689453,174.9199981689453,255458
2023-12-11,176.89999389648438,177.6199951171875,173.8800048828125,176.5800018310547,176.5800018310547,862864
2023-12-12,176.55999755859375,177.8800048828125,175.5,177.6699981689453,177.6699981689453,289837
2023-12-13,177.42999267578125,178.16000366210938,175.8800048828125,176.6300048828125,176.6300048828125,450794
2023-12-14,178.52000427246094,180.3000030517578,176.55999755859375,178.72999572753906,178.72999572753906,433725
2023-12-15,180.0,181.8000030517578,179.0,181.36000061035156,181.36000061035156,1451078
2023-12-18,179.41000366210938,182.24000549316406,178.60000610351562,180.92999267578125,180.92999267578125,1026062
2023-12-19,181.0500030517578,182.1199951171875,179.89999389648438,180.99000549316406,180.99000549316406,367463
2023-12-20,180.05999755859375,182.0399932861328,179.0800018310547,181.6699981689453,181.6699981689453,440509
2023-12-21,180.61000061035156,182.1199951171875,179.33999633789062,180.36000061035156,180.36000061035156,692332
2023-12-22,178.75,181.5399932861328,178.9199981689453,180.1699981689453,180.1699981689453,235233
2023-12-27,182.5,182.5399932861328,181.1199951171875,181.9199981689453,181.9199981689453,310579
2023-12-28,182.77000427246094,182.89999389648438,181.34548950195312,181.6699981689453,181.6699981689453,122057
2023-12-29,182.1199951171875,182.97999572753906,180.25999450683594,182.27000427246094,182.27000427246094,80794
2024-01-02,180.0,182.8800048828125,178.0,178.44000244140625,178.44000244140625,181557
2024-01-03,180.0,179.9600067138672,173.3800048828125,174.3000030517578,174.3000030517578,570458
2024-01-04,174.4199981689453,176.13999938964844,173.33999633789062,175.1300048828125,175.1300048828125,341335
2024-01-05,174.5,174.0,171.33999633789062,173.2100067138672,173.2100067138672,409471
2024-01-08,172.97999572753906,174.22958374023438,171.74000549316406,173.97000122070312,173.97000122070312,147010
2024-01-09,176.3699951171875,175.27999877929688,172.44000244140625,173.85000610351562,173.85000610351562,184080
2024-01-10,176.0,175.72000122070312,172.86000061035156,173.9499969482422,173.9499969482422,144984
2024-01-11,175.3000030517578,176.6999969482422,173.1199951171875,174.61000061035156,174.61000061035156,1110415
2024-01-12,176.27000427246094,178.5800018310547,173.44000244140625,178.22999572753906,178.22999572753906,991819
