Date,Open,High,Low,Close,Adj Close,Volume
2023-10-31,169.55999755859375,171.77999877929688,169.25999450683594,170.63999938964844,170.63999938964844,481520
2023-11-01,170.22000122070312,172.13999938964844,169.6199951171875,171.4199981689453,171.4199981689453,299469
2023-11-02,173.63999938964844,176.4199981689453,172.52000427246094,175.5800018310547,175.5800018310547,520082
2023-11-03,174.83999633789062,175.9600067138672,174.22000122070312,174.24000549316406,174.24000549316406,414014
2023-11-06,174.77999877929688,174.9600067138672,172.6199951171875,172.66000366210938,172.66000366210938,326625
2023-11-07,171.82000732421875,173.67999267578125,171.6999969482422,172.89999389648438,172.89999389648438,249439
2023-11-08,172.97999572753906,175.1999969482422,172.82000732421875,174.0,174.0,212792
2023-11-09,174.0,176.13999938964844,172.9600067138672,175.44000244140625,175.44000244140625,365462
2023-11-10,175.1199951171875,175.89999389648438,173.3800048828125,174.89999389648438,174.89999389648438,340141
2023-11-13,175.4600067138672,176.75999450683594,174.9199981689453,176.75999450683594,176.75999450683594,527583
2023-11-14,177.0,180.4199981689453,176.32000732421875,179.97999572753906,179.97999572753906,476096
2023-11-15,179.1999969482422,181.9600067138672,177.39999389648438,178.17999267578125,178.17999267578125,591022
2023-11-16,178.47999572753906,179.17999267578125,176.97999572753906,177.8800048828125,177.8800048828125,476805
2023-11-17,178.36000061035156,179.75999450683594,178.17999267578125,179.3800048828125,179.3800048828125,467853
2023-11-20,179.0399932861328,179.5,176.22000122070312,176.5800018310547,176.5800018310547,415369
2023-11-21,175.94000244140625,177.16000366210938,175.8800048828125,176.97999572753906,176.97999572753906,433146
2023-11-22,177.05999755859375,179.32000732421875,176.75999450683594,178.9199981689453,178.9199981689453,280624
2023-11-23,179.32000732421875,179.55999755859375,177.74000549316406,177.74000549316406,177.74000549316406,307955
2023-11-24,177.63999938964844,178.0399932861328,177.10000610351562,178.0399932861328,178.0399932861328,454038
2023-11-27,178.1999969482422,178.8800048828125,177.0,177.0,177.0,345862
2023-11-28,176.83999633789062,176.83999633789062,174.82000732421875,176.5800018310547,176.5800018310547,316131
2023-11-29,176.8800048828125,177.47999572753906,175.63999938964844,177.24000549316406,177.24000549316406,274828
2023-11-30,177.25999450683594,177.27999877929688,174.66000366210938,175.1199951171875,175.1199951171875,778973
2023-12-01,175.5800018310547,178.8800048828125,175.36000061035156,178.1199951171875,178.1199951171875,401073
2023-12-04,177.52000427246094,178.47999572753906,176.83999633789062,178.05999755859375,178.05999755859375,208518
2023-12-05,176.97999572753906,179.8000030517578,176.97999572753906,179.66000366210938,179.66000366210938,300144
2023-12-06,179.89999389648438,180.72000122070312,178.97999572753906,180.4600067138672,180.4600067138672,371660
2023-12-07,180.5399932861328,181.6199951171875,180.25999450683594,181.05999755859375,181.05999755859375,322227
2023-12-08,180.9199981689453,183.89999389648438,180.86000061035156,182.6999969482422,182.6999969482422,492912
2023-12-11,182.66000366210938,184.86000061035156,182.39999389648438,183.22000122070312,183.22000122070312,473154
2023-12-12,183.5399932861328,184.6199951171875,183.44000244140625,183.55999755859375,183.55999755859375,305524
2023-12-13,183.10000610351562,187.1999969482422,183.10000610351562,185.4199981689453,185.4199981689453,583330
2023-12-14,188.0,188.83999633789062,183.77999877929688,185.0800018310547,185.0800018310547,439714
2023-12-15,185.39999389648438,186.25999450683594,184.60000610351562,185.24000549316406,185.24000549316406,884458
2023-12-18,184.05999755859375,184.5800018310547,182.63999938964844,183.75999450683594,183.75999450683594,312512
2023-12-19,183.55999755859375,184.22000122070312,182.1199951171875,183.17999267578125,183.17999267578125,345277
2023-12-20,182.8800048828125,182.8800048828125,181.0800018310547,181.74000549316406,181.74000549316406,350006
2023-12-21,180.9199981689453,182.0399932861328,180.25999450683594,181.25999450683594,181.25999450683594,339451
2023-12-22,180.9600067138672,182.02000427246094,180.6199951171875,181.74000549316406,181.74000549316406,215169
2023-12-27,181.39999389648438,182.05999755859375,180.89999389648438,181.1999969482422,181.1999969482422,203445
2023-12-28,181.05999755859375,181.5800018310547,180.17999267578125,180.9600067138672,180.9600067138672,180291
2023-12-29,181.97999572753906,182.6199951171875,181.1999969482422,181.60000610351562,181.60000610351562,180923
2024-01-02,182.0,182.52000427246094,179.9199981689453,181.52000427246094,181.52000427246094,253838
2024-01-03,181.05999755859375,182.1199951171875,177.94000244140625,179.25999450683594,179.25999450683594,287504
2024-01-04,178.75999450683594,181.0,176.55999755859375,178.77999877929688,178.77999877929688,289358
2024-01-05,178.1999969482422,181.8000030517578,177.4199981689453,181.24000549316406,181.24000549316406,355293
2024-01-08,181.13999938964844,185.4600067138672,180.6199951171875,184.5800018310547,184.5800018310547,346752
2024-01-09,184.67999267578125,185.0,181.9600067138672,183.86000061035156,183.86000061035156,371586
2024-01-10,183.25999450683594,184.5800018310547,182.83999633789062,184.39999389648438,184.39999389648438,355958
2024-01-11,185.13999938964844,185.86000061035156,182.77999877929688,182.8800048828125,182.8800048828125,379376
2024-01-12,183.75999450683594,186.24000549316406,183.63999938964844,184.6999969482422,184.6999969482422,353237
