Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,205.0,207.94000244140625,204.72000122070312,206.35000610351562,205.27894592285156,824500
2023-09-26,205.22999572753906,207.5800018310547,202.89999389648438,203.02999877929688,201.97616577148438,856500
2023-09-27,202.11000061035156,205.1300048828125,200.8800048828125,203.00999450683594,201.95626831054688,1190400
2023-09-28,205.25,205.58999633789062,202.7100067138672,203.4199981689453,202.36415100097656,709400
2023-09-29,206.05999755859375,206.38999938964844,202.13999938964844,203.0500030517578,201.99607849121094,1343100
2023-10-02,203.82000732421875,204.99000549316406,200.11000061035156,203.5,202.44374084472656,1227500
2023-10-03,202.4499969482422,204.22000122070312,201.0800018310547,203.52999877929688,202.47357177734375,930800
2023-10-04,203.6300048828125,207.00999450683594,203.38999938964844,206.00999450683594,204.94070434570312,995200
2023-10-05,203.0,205.50999450683594,202.1199951171875,205.1699981689453,204.10507202148438,1175500
2023-10-06,204.74000549316406,206.36000061035156,201.82000732421875,204.47000122070312,203.40870666503906,856100
2023-10-09,204.1199951171875,205.44000244140625,200.35000610351562,203.89999389648438,202.84165954589844,1021800
2023-10-10,203.47999572753906,205.7100067138672,202.6199951171875,205.02999877929688,203.96578979492188,1029900
2023-10-11,205.33999633789062,205.82000732421875,202.72000122070312,204.30999755859375,203.24952697753906,888700
2023-10-12,203.72000122070312,203.72000122070312,194.7899932861328,196.75,195.72877502441406,1613300
2023-10-13,194.47000122070312,201.38999938964844,194.47000122070312,200.74000549316406,199.69805908203125,1650200
2023-10-16,201.99000549316406,206.80999755859375,201.1999969482422,205.6699981689453,204.6024627685547,1094700
2023-10-17,205.33999633789062,209.27999877929688,205.33999633789062,207.41000366210938,206.3334503173828,1377300
2023-10-18,207.36000061035156,209.22000122070312,205.0399932861328,207.3699951171875,206.29364013671875,1096500
2023-10-19,206.3800048828125,206.94000244140625,201.8300018310547,202.13999938964844,201.09078979492188,887900
2023-10-20,202.6199951171875,202.6199951171875,194.55999755859375,195.27000427246094,194.25645446777344,2212500
2023-10-23,194.9600067138672,199.5399932861328,193.5800018310547,198.1699981689453,197.1414031982422,1518900
2023-10-24,198.6699981689453,200.7899932861328,197.58999633789062,198.22000122070312,197.19114685058594,1062500
2023-10-25,197.39999389648438,199.3000030517578,196.10000610351562,198.07000732421875,197.04193115234375,1744200
2023-10-26,187.22999572753906,194.05999755859375,185.0,188.7899932861328,187.81007385253906,3450000
2023-10-27,188.08999633789062,192.33999633789062,187.0,187.80999755859375,186.83517456054688,1984300
2023-10-30,189.66000366210938,191.92999267578125,186.05999755859375,191.19000244140625,190.1976318359375,1347000
2023-10-31,190.75999450683594,193.24000549316406,190.22000122070312,192.55999755859375,191.56051635742188,912100
2023-11-01,191.75,192.33999633789062,188.0800018310547,190.55999755859375,189.57089233398438,1042200
2023-11-02,192.3300018310547,196.5399932861328,191.38999938964844,195.16000366210938,194.14703369140625,1063100
2023-11-03,197.50999450683594,200.35000610351562,196.47000122070312,199.27999877929688,198.24563598632812,1306800
2023-11-06,199.11000061035156,200.1999969482422,197.6999969482422,199.25,198.21578979492188,910700
2023-11-07,199.89999389648438,200.0,197.60000610351562,199.19000244140625,198.15611267089844,748700
2023-11-08,199.72000122070312,203.42999267578125,197.77000427246094,199.5,198.46449279785156,912400
2023-11-09,199.0,199.5,193.97999572753906,195.0800018310547,194.06744384765625,1397100
2023-11-10,195.77000427246094,199.19000244140625,193.60000610351562,198.5399932861328,197.5094757080078,1296200
2023-11-13,197.64999389648438,199.33999633789062,196.0399932861328,196.10000610351562,195.0821533203125,1586200
2023-11-14,198.74000549316406,207.6999969482422,198.74000549316406,206.72999572753906,205.65696716308594,1695400
2023-11-15,207.08999633789062,211.07000732421875,206.0,207.5,206.4229736328125,1454300
2023-11-16,206.74000549316406,207.25999450683594,201.75999450683594,203.05999755859375,202.00601196289062,1102200
2023-11-17,205.00999450683594,205.00999450683594,202.39999389648438,202.61000061035156,201.558349609375,986400
2023-11-20,202.02999877929688,202.6699981689453,198.9499969482422,200.7100067138672,199.66822814941406,947800
2023-11-21,200.0,200.0,193.72999572753906,197.4499969482422,196.42514038085938,1210200
2023-11-22,198.5800018310547,200.50999450683594,198.0,198.44000244140625,197.41000366210938,953600
2023-11-24,198.66000366210938,199.88999938964844,197.52999877929688,198.19000244140625,198.19000244140625,569300
2023-11-27,198.02000427246094,199.33999633789062,197.44000244140625,197.77999877929688,197.77999877929688,1247400
2023-11-28,197.3699951171875,201.25999450683594,197.0,199.9199981689453,199.9199981689453,847300
2023-11-29,200.58999633789062,205.3699951171875,200.1199951171875,200.19000244140625,200.19000244140625,841200
2023-11-30,200.3300018310547,203.27999877929688,197.91000366210938,203.00999450683594,203.00999450683594,1426500
2023-12-01,203.39999389648438,210.24000549316406,203.02999877929688,210.07000732421875,210.07000732421875,1341600
2023-12-04,209.44000244140625,215.88999938964844,209.00999450683594,212.00999450683594,212.00999450683594,1364600
2023-12-05,207.44000244140625,208.22000122070312,205.47999572753906,207.19000244140625,207.19000244140625,965400
2023-12-06,208.02000427246094,211.17999267578125,206.60000610351562,209.4600067138672,209.4600067138672,1256000
2023-12-07,208.80999755859375,210.02000427246094,207.0,209.0500030517578,209.0500030517578,1093400
2023-12-08,210.1699981689453,212.77000427246094,209.6999969482422,212.07000732421875,212.07000732421875,1171500
2023-12-11,212.60000610351562,216.63999938964844,212.4499969482422,216.07000732421875,216.07000732421875,1234500
2023-12-12,216.33999633789062,216.6300048828125,214.58999633789062,215.3000030517578,215.3000030517578,938800
2023-12-13,215.82000732421875,221.1300048828125,213.97000122070312,220.4600067138672,220.4600067138672,1122900
2023-12-14,222.89999389648438,225.86000061035156,220.8300018310547,224.10000610351562,224.10000610351562,1856100
2023-12-15,221.60000610351562,221.60000610351562,216.14999389648438,217.3000030517578,217.3000030517578,2866200
2023-12-18,217.85000610351562,218.17999267578125,213.80999755859375,215.75,215.75,1276200
2023-12-19,216.3699951171875,217.82000732421875,215.55999755859375,216.13999938964844,216.13999938964844,978600
2023-12-20,213.9199981689453,214.8699951171875,209.61000061035156,209.77999877929688,209.77999877929688,1683700
2023-12-21,212.25999450683594,213.82000732421875,210.92999267578125,211.6999969482422,211.6999969482422,912900
2023-12-22,212.69000244140625,215.32000732421875,211.3300018310547,211.9199981689453,211.9199981689453,1004900
2023-12-26,211.5,212.57000732421875,210.6199951171875,210.72999572753906,210.72999572753906,849700
2023-12-27,210.72999572753906,213.7899932861328,209.0,212.63999938964844,212.63999938964844,829300
2023-12-28,213.1699981689453,217.77000427246094,212.67999267578125,215.89999389648438,215.89999389648438,1276900
2023-12-29,216.4499969482422,217.00999450683594,214.22000122070312,215.02999877929688,215.02999877929688,1070400
