Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,76.77999877929688,77.63999938964844,76.77999877929688,77.41000366210938,76.49378204345703,430900
2023-09-26,77.0999984741211,77.19000244140625,74.69000244140625,74.83999633789062,73.95419311523438,608300
2023-09-27,74.5199966430664,75.29000091552734,73.94000244140625,74.16000366210938,73.2822494506836,490000
2023-09-28,74.45999908447266,74.55999755859375,73.23999786376953,73.47000122070312,72.60041809082031,651400
2023-09-29,74.19000244140625,74.58000183105469,73.16999816894531,73.68000030517578,72.80792999267578,516200
2023-10-02,73.2300033569336,73.33000183105469,70.58000183105469,71.2699966430664,70.42645263671875,954200
2023-10-03,70.55999755859375,72.18000030517578,69.62999725341797,71.87000274658203,71.01935577392578,876900
2023-10-04,72.08000183105469,72.36000061035156,70.76000213623047,71.73999786376953,70.89088439941406,901200
2023-10-05,72.02999877929688,72.44999694824219,71.47000122070312,72.13999938964844,71.2861557006836,737300
2023-10-06,71.36000061035156,72.72000122070312,69.55999755859375,72.36000061035156,71.50355529785156,909000
2023-10-09,71.94999694824219,73.0999984741211,71.75,73.04000091552734,72.17550659179688,618600
2023-10-10,73.19999694824219,74.31999969482422,73.01000213623047,74.16999816894531,73.29212951660156,836000
2023-10-11,74.5199966430664,75.73999786376953,74.30999755859375,75.44000244140625,74.5470962524414,710000
2023-10-12,75.19999694824219,75.93000030517578,74.05999755859375,74.80000305175781,73.9146728515625,882400
2023-10-13,75.43000030517578,75.9800033569336,75.16999816894531,75.69000244140625,74.79414367675781,747700
2023-10-16,75.91999816894531,76.70999908447266,75.6500015258789,76.52999877929688,75.62419128417969,527800
2023-10-17,76.05000305175781,76.86000061035156,75.76000213623047,76.18000030517578,75.27833557128906,622000
2023-10-18,76.1500015258789,76.29000091552734,75.2699966430664,75.72000122070312,74.82378387451172,838300
2023-10-19,75.77999877929688,76.36000061035156,75.25,75.30000305175781,74.40876007080078,497800
2023-10-20,75.4800033569336,75.80000305175781,74.22000122070312,74.2300033569336,73.35142517089844,642700
2023-10-23,73.16999816894531,74.20999908447266,72.88999938964844,73.06999969482422,72.20514678955078,922600
2023-10-24,73.83999633789062,74.5999984741211,73.6500015258789,74.3499984741211,73.4699935913086,978600
2023-10-25,74.05999755859375,74.91000366210938,74.05999755859375,74.37000274658203,73.48976135253906,1002100
2023-10-26,74.5999984741211,75.87000274658203,74.30999755859375,75.08999633789062,74.20123291015625,1059500
2023-10-27,75.01000213623047,75.01000213623047,73.37999725341797,73.7699966430664,72.89685821533203,853100
2023-10-30,74.41999816894531,74.94000244140625,73.58000183105469,74.3499984741211,73.4699935913086,776800
2023-10-31,73.80999755859375,74.5199966430664,73.55000305175781,74.18000030517578,74.18000030517578,767500
2023-11-01,74.30000305175781,75.91000366210938,73.79000091552734,75.56999969482422,75.56999969482422,1035000
2023-11-02,74.30000305175781,76.2699966430664,74.16000366210938,75.16999816894531,75.16999816894531,1369900
2023-11-03,75.9000015258789,76.0999984741211,73.81999969482422,73.91999816894531,73.91999816894531,1244400
2023-11-06,73.91999816894531,73.91999816894531,72.76000213623047,72.83999633789062,72.83999633789062,1265100
2023-11-07,72.95999908447266,73.01000213623047,72.19999694824219,72.20999908447266,72.20999908447266,722000
2023-11-08,71.77999877929688,71.77999877929688,70.0999984741211,70.94999694824219,70.94999694824219,874600
2023-11-09,71.13999938964844,71.83999633789062,70.5999984741211,71.0199966430664,71.0199966430664,985000
2023-11-10,71.27999877929688,71.27999877929688,70.04000091552734,70.45999908447266,70.45999908447266,985500
2023-11-13,70.54000091552734,70.69999694824219,68.55000305175781,68.94000244140625,68.94000244140625,1118700
2023-11-14,70.30999755859375,72.44000244140625,70.16000366210938,72.41999816894531,72.41999816894531,1259000
2023-11-15,72.26000213623047,73.20999908447266,72.0,72.37000274658203,72.37000274658203,1468500
2023-11-16,72.86000061035156,73.13999938964844,72.26000213623047,72.38999938964844,72.38999938964844,1308400
2023-11-17,72.80000305175781,72.80000305175781,71.86000061035156,71.97000122070312,71.97000122070312,1007400
2023-11-20,71.5,72.02999877929688,70.66999816894531,71.72000122070312,71.72000122070312,1007200
2023-11-21,71.62000274658203,71.8499984741211,70.72000122070312,71.80000305175781,71.80000305175781,805600
2023-11-22,72.01000213623047,73.7699966430664,71.62000274658203,73.6500015258789,73.6500015258789,1583900
2023-11-24,73.58000183105469,73.9800033569336,72.91000366210938,73.26000213623047,73.26000213623047,559500
2023-11-27,73.47000122070312,73.80999755859375,72.9800033569336,73.75,73.75,1043400
