Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,33.06999969482422,33.29999923706055,32.38999938964844,32.40999984741211,32.40999984741211,4342200
2023-10-24,32.72999954223633,33.349998474121094,32.540000915527344,33.2599983215332,33.2599983215332,3372000
2023-10-25,33.040000915527344,33.400001525878906,32.79999923706055,33.119998931884766,33.119998931884766,2750700
2023-10-26,32.880001068115234,33.70000076293945,32.31999969482422,32.880001068115234,32.880001068115234,5396500
2023-10-27,32.77000045776367,33.34000015258789,32.560001373291016,33.13999938964844,33.13999938964844,3855200
2023-10-30,33.349998474121094,33.54999923706055,33.16999816894531,33.38999938964844,33.38999938964844,2471000
2023-10-31,33.43000030517578,34.11000061035156,33.31999969482422,33.72999954223633,33.72999954223633,3185400
2023-11-01,33.79999923706055,33.939998626708984,33.4900016784668,33.61000061035156,33.61000061035156,3400400
2023-11-02,34.0,34.279998779296875,33.900001525878906,34.04999923706055,34.04999923706055,2592800
2023-11-03,34.310001373291016,34.970001220703125,34.209999084472656,34.599998474121094,34.599998474121094,2147500
2023-11-06,34.619998931884766,34.630001068115234,34.2400016784668,34.349998474121094,34.349998474121094,2355000
2023-11-07,34.08000183105469,34.13999938964844,33.75,33.849998474121094,33.849998474121094,2634600
2023-11-08,33.93000030517578,33.93000030517578,33.310001373291016,33.560001373291016,33.560001373291016,2500000
2023-11-09,33.7599983215332,33.83000183105469,33.220001220703125,33.2599983215332,33.2599983215332,3491300
2023-11-10,33.209999084472656,33.369998931884766,32.75,33.09000015258789,33.09000015258789,3233800
2023-11-13,33.09000015258789,33.130001068115234,32.209999084472656,32.43000030517578,32.43000030517578,3429900
2023-11-14,32.279998779296875,33.58000183105469,32.279998779296875,33.52000045776367,33.52000045776367,3494600
2023-11-15,33.59000015258789,34.220001220703125,33.59000015258789,34.06999969482422,34.06999969482422,2551000
2023-11-16,34.02000045776367,34.06999969482422,33.099998474121094,33.619998931884766,33.619998931884766,2581900
2023-11-17,33.86000061035156,33.900001525878906,33.22999954223633,33.380001068115234,33.380001068115234,2292900
2023-11-20,33.16999816894531,33.220001220703125,31.770000457763672,32.58000183105469,32.58000183105469,5253300
2023-11-21,32.689998626708984,32.790000915527344,32.209999084472656,32.4900016784668,32.4900016784668,2668600
2023-11-22,32.5099983215332,32.970001220703125,32.33000183105469,32.91999816894531,32.91999816894531,1991900
2023-11-24,33.0,33.20000076293945,32.83000183105469,32.93000030517578,32.93000030517578,1046800
2023-11-27,32.75,34.650001525878906,32.5099983215332,34.119998931884766,34.119998931884766,8217700
2023-11-28,34.27000045776367,34.58000183105469,33.95000076293945,34.2599983215332,34.2599983215332,3432300
2023-11-29,34.380001068115234,36.0,34.380001068115234,35.790000915527344,35.790000915527344,4679200
2023-11-30,36.36000061035156,37.029998779296875,36.27000045776367,36.939998626708984,36.939998626708984,6130400
2023-12-01,36.790000915527344,37.66999816894531,36.59000015258789,37.189998626708984,37.189998626708984,4520100
2023-12-04,36.869998931884766,37.369998931884766,36.790000915527344,37.36000061035156,37.36000061035156,4714900
2023-12-05,37.130001068115234,37.130001068115234,36.380001068115234,36.439998626708984,36.439998626708984,3544700
2023-12-06,36.56999969482422,36.970001220703125,36.400001525878906,36.54999923706055,36.54999923706055,2563300
2023-12-07,36.650001525878906,36.869998931884766,36.29999923706055,36.81999969482422,36.81999969482422,2230700
2023-12-08,36.70000076293945,37.0,36.56999969482422,36.84000015258789,36.84000015258789,1818100
2023-12-11,36.720001220703125,37.02000045776367,36.58000183105469,36.90999984741211,36.90999984741211,1705600
2023-12-12,36.79999923706055,36.79999923706055,35.970001220703125,36.04999923706055,36.04999923706055,2173000
2023-12-13,35.959999084472656,37.06999969482422,35.709999084472656,36.90999984741211,36.90999984741211,3124800
2023-12-14,37.15999984741211,38.209999084472656,37.15999984741211,37.66999816894531,37.66999816894531,3279500
2023-12-15,37.47999954223633,37.88999938964844,37.18000030517578,37.43000030517578,37.43000030517578,5645600
2023-12-18,37.68000030517578,37.68000030517578,36.81999969482422,36.84000015258789,36.84000015258789,3372800
2023-12-19,37.0,37.2599983215332,36.66999816894531,36.86000061035156,36.86000061035156,6298900
2023-12-20,36.720001220703125,36.9900016784668,36.560001373291016,36.59000015258789,36.59000015258789,2402200
2023-12-21,36.849998474121094,36.93000030517578,36.36000061035156,36.58000183105469,36.58000183105469,2333100
2023-12-22,36.630001068115234,36.84000015258789,36.4900016784668,36.63999938964844,36.63999938964844,1664600
