Date,Open,High,Low,Close,Adj Close,Volume
2023-10-24,522.8599853515625,530.6699829101562,522.0700073242188,525.0,525.0,1978200
2023-10-25,527.27001953125,532.3599853515625,520.0800170898438,530.2100219726562,530.2100219726562,2380100
2023-10-26,525.7000122070312,530.469970703125,522.52001953125,528.3599853515625,528.3599853515625,2675800
2023-10-27,525.989990234375,527.739990234375,521.260009765625,524.6599731445312,524.6599731445312,2585600
2023-10-30,525.0,531.8200073242188,522.9400024414062,529.989990234375,529.989990234375,2555400
2023-10-31,535.0,536.6799926757812,531.6199951171875,535.5599975585938,535.5599975585938,2464200
2023-11-01,529.97998046875,535.8300170898438,526.7999877929688,531.5999755859375,531.5999755859375,2747400
2023-11-02,532.0,536.8400268554688,526.9500122070312,536.1300048828125,536.1300048828125,2350900
2023-11-03,534.5700073242188,535.97998046875,528.7999877929688,530.9000244140625,530.9000244140625,2739500
2023-11-06,531.6300048828125,536.02001953125,530.0499877929688,533.4600219726562,533.4600219726562,2684900
2023-11-07,535.3599853515625,539.6500244140625,531.52001953125,537.8300170898438,537.8300170898438,2604800
2023-11-08,540.0,541.4000244140625,534.1400146484375,536.72998046875,536.72998046875,1769200
2023-11-09,537.5999755859375,540.9099731445312,534.47998046875,539.0,539.0,1819600
2023-11-10,542.6799926757812,542.6799926757812,536.02001953125,541.2100219726562,541.2100219726562,2480800
2023-11-13,541.1500244140625,544.1500244140625,537.9099731445312,542.5700073242188,542.5700073242188,1507900
2023-11-14,539.030029296875,542.6699829101562,536.510009765625,540.4600219726562,540.4600219726562,2454000
2023-11-15,540.0499877929688,540.4600219726562,531.7000122070312,538.4099731445312,538.4099731445312,2473700
2023-11-16,538.4099731445312,544.8599853515625,537.469970703125,539.8200073242188,539.8200073242188,2360300
2023-11-17,540.27001953125,540.52001953125,528.3400268554688,536.2899780273438,536.2899780273438,2676900
2023-11-20,533.6099853515625,536.3400268554688,531.7999877929688,535.0999755859375,535.0999755859375,2518400
2023-11-21,537.77001953125,541.6699829101562,534.1900024414062,539.5900268554688,539.5900268554688,2115700
2023-11-22,542.969970703125,544.4000244140625,540.260009765625,543.760009765625,543.760009765625,2234500
2023-11-24,544.9299926757812,547.5900268554688,542.8099975585938,547.0999755859375,547.0999755859375,1135000
2023-11-27,547.0999755859375,550.8900146484375,541.530029296875,543.5900268554688,543.5900268554688,2675800
2023-11-28,545.6300048828125,545.8200073242188,540.0700073242188,540.530029296875,540.530029296875,2859300
2023-11-29,530.0,541.8599853515625,528.6500244140625,534.97998046875,534.97998046875,4550000
2023-11-30,535.7899780273438,553.9400024414062,534.010009765625,552.969970703125,552.969970703125,7121200
2023-12-01,550.4199829101562,554.7000122070312,545.1599731445312,547.1599731445312,547.1599731445312,3461700
2023-12-04,548.260009765625,551.8699951171875,543.0399780273438,548.280029296875,548.280029296875,2709200
2023-12-05,549.0999755859375,552.530029296875,545.3499755859375,550.260009765625,550.260009765625,2645600
2023-12-06,547.5599975585938,551.8800048828125,547.0999755859375,549.530029296875,549.530029296875,2239700
2023-12-07,551.3499755859375,551.510009765625,544.52001953125,548.27001953125,548.27001953125,2511700
2023-12-08,550.219970703125,551.72998046875,544.5399780273438,549.77001953125,549.77001953125,2039900
2023-12-11,549.760009765625,550.0,539.0599975585938,543.6799926757812,543.6799926757812,3655300
2023-12-12,545.7999877929688,547.489990234375,542.6500244140625,545.719970703125,545.719970703125,2706100
2023-12-13,544.0,549.4199829101562,538.5900268554688,549.010009765625,549.010009765625,2876600
2023-12-14,544.2999877929688,544.9199829101562,529.4000244140625,534.239990234375,534.239990234375,5386800
2023-12-15,530.0,533.5,522.9600219726562,531.1199951171875,531.1199951171875,9029700
2023-12-18,529.1099853515625,531.469970703125,525.22998046875,526.5499877929688,526.5499877929688,3260300
2023-12-19,524.5900268554688,527.6199951171875,521.780029296875,524.0399780273438,524.0399780273438,3645600
2023-12-20,523.8499755859375,524.8300170898438,515.8699951171875,515.9299926757812,515.9299926757812,3847800
2023-12-21,518.8800048828125,520.8200073242188,516.5,519.8800048828125,519.8800048828125,2491600
2023-12-22,519.8800048828125,523.010009765625,518.02001953125,520.3099975585938,520.3099975585938,1759500
