Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,278.94000244140625,281.9800109863281,274.3299865722656,275.94000244140625,275.94000244140625,429500
2023-10-24,276.8399963378906,279.5799865722656,274.010009765625,277.30999755859375,277.30999755859375,307200
2023-10-25,276.1499938964844,276.92999267578125,269.8599853515625,270.739990234375,270.739990234375,443300
2023-10-26,272.6199951171875,274.7699890136719,267.0199890136719,268.7900085449219,268.7900085449219,506100
2023-10-27,270.489990234375,272.510009765625,266.760009765625,270.75,270.75,528000
2023-10-30,273.75,277.5400085449219,271.17999267578125,275.1400146484375,275.1400146484375,683600
2023-10-31,275.1099853515625,280.5199890136719,274.70001220703125,278.260009765625,278.260009765625,575700
2023-11-01,278.4700012207031,280.69000244140625,274.1600036621094,278.75,278.75,828100
2023-11-02,267.6400146484375,275.8999938964844,258.010009765625,272.8500061035156,272.8500061035156,1406000
2023-11-03,274.57000732421875,289.4200134277344,274.57000732421875,287.739990234375,287.739990234375,804300
2023-11-06,287.2099914550781,289.489990234375,277.69000244140625,280.92999267578125,280.92999267578125,554800
2023-11-07,284.1600036621094,285.3699951171875,280.7799987792969,281.79998779296875,281.79998779296875,523700
2023-11-08,283.4800109863281,287.8500061035156,282.6600036621094,286.94000244140625,286.94000244140625,370200
2023-11-09,289.0400085449219,290.3800048828125,283.1499938964844,284.4200134277344,284.4200134277344,351600
2023-11-10,285.75,291.8699951171875,284.05999755859375,291.5,291.5,392800
2023-11-13,290.1000061035156,292.0799865722656,287.1000061035156,291.0,291.0,381700
2023-11-14,289.9700012207031,300.30999755859375,289.7300109863281,297.94000244140625,297.94000244140625,668400
2023-11-15,299.239990234375,301.6300048828125,297.45001220703125,298.57000732421875,298.57000732421875,444800
2023-11-16,299.2099914550781,302.69000244140625,298.29998779296875,301.6600036621094,301.6600036621094,323100
2023-11-17,303.7699890136719,303.7699890136719,298.3399963378906,299.4599914550781,299.4599914550781,411000
2023-11-20,301.04998779296875,303.44000244140625,299.6700134277344,302.44000244140625,302.44000244140625,422300
2023-11-21,301.3699951171875,303.05999755859375,298.67999267578125,299.54998779296875,299.54998779296875,365300
2023-11-22,302.4200134277344,303.44000244140625,298.07000732421875,298.5199890136719,298.5199890136719,389800
2023-11-24,296.8699951171875,298.1400146484375,293.7200012207031,297.8999938964844,297.8999938964844,162900
2023-11-27,298.1400146484375,300.1300048828125,295.92999267578125,297.2300109863281,297.2300109863281,335900
2023-11-28,295.95001220703125,297.3900146484375,292.55999755859375,294.6199951171875,294.6199951171875,473800
2023-11-29,298.42999267578125,300.70001220703125,297.0299987792969,298.8599853515625,298.8599853515625,491800
2023-11-30,300.70001220703125,301.55999755859375,290.1199951171875,293.3599853515625,293.3599853515625,968600
2023-12-01,293.489990234375,295.8900146484375,290.7900085449219,295.4800109863281,295.4800109863281,574500
2023-12-04,288.20001220703125,291.3299865722656,280.4599914550781,287.5400085449219,287.5400085449219,1250700
2023-12-05,284.989990234375,284.989990234375,275.80999755859375,279.2699890136719,279.2699890136719,708800
2023-12-06,282.0,283.8800048828125,280.4200134277344,282.0,282.0,770100
2023-12-07,284.2099914550781,287.2799987792969,283.3900146484375,286.1099853515625,286.1099853515625,650200
2023-12-08,284.3900146484375,287.79998779296875,284.3900146484375,287.20001220703125,287.20001220703125,506900
2023-12-11,288.1400146484375,292.260009765625,285.489990234375,290.1300048828125,290.1300048828125,1204100
2023-12-12,291.260009765625,296.57000732421875,288.92999267578125,296.3599853515625,296.3599853515625,442800
2023-12-13,297.9100036621094,298.7699890136719,290.94000244140625,297.05999755859375,297.05999755859375,647900
2023-12-14,299.989990234375,303.2900085449219,293.4200134277344,294.8999938964844,294.8999938964844,864700
2023-12-15,296.4800109863281,297.8999938964844,292.94000244140625,295.4700012207031,295.4700012207031,1412700
2023-12-18,296.1000061035156,298.2300109863281,294.3399963378906,297.45001220703125,297.45001220703125,479400
2023-12-19,300.42999267578125,302.1400146484375,296.8599853515625,298.44000244140625,298.44000244140625,378600
2023-12-20,297.739990234375,301.4800109863281,294.95001220703125,296.739990234375,296.739990234375,430900
2023-12-21,299.8900146484375,304.07000732421875,299.5,303.1600036621094,303.1600036621094,411800
2023-12-22,363.010009765625,363.8599853515625,328.0,357.9800109863281,357.9800109863281,5237900
