Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,577.6099853515625,593.510009765625,573.8599853515625,587.7899780273438,586.2881469726562,905100
2023-10-24,590.6199951171875,602.760009765625,589.6300048828125,600.75,599.2150268554688,1333900
2023-10-25,597.4500122070312,598.1900024414062,581.5700073242188,583.3400268554688,581.8495483398438,1322700
2023-10-26,593.0999755859375,599.0,585.5700073242188,588.2000122070312,586.6971435546875,1093000
2023-10-27,594.8699951171875,595.969970703125,587.3300170898438,590.0,588.4924926757812,819400
2023-10-30,592.77001953125,594.4500122070312,582.47998046875,588.8800048828125,587.3753662109375,746700
2023-10-31,599.6500244140625,602.1300048828125,593.5599975585938,598.8099975585938,597.2799682617188,1020300
2023-11-01,599.6699829101562,608.7999877929688,596.780029296875,608.27001953125,608.27001953125,1005800
2023-11-02,636.969970703125,637.489990234375,627.0900268554688,631.3900146484375,631.3900146484375,1527400
2023-11-03,643.0999755859375,647.0,638.9000244140625,642.4099731445312,642.4099731445312,906900
2023-11-06,636.8800048828125,638.7999877929688,631.1699829101562,637.4400024414062,637.4400024414062,651300
2023-11-07,633.8200073242188,641.3900146484375,633.530029296875,636.3099975585938,636.3099975585938,529000
2023-11-08,639.5499877929688,642.6599731445312,637.1500244140625,639.2899780273438,639.2899780273438,727000
2023-11-09,646.3900146484375,649.3800048828125,633.8499755859375,634.260009765625,634.260009765625,1221600
2023-11-10,644.4600219726562,663.219970703125,640.7899780273438,661.280029296875,661.280029296875,1246700
2023-11-13,654.1400146484375,657.75,648.27001953125,654.5999755859375,654.5999755859375,641200
2023-11-14,674.6500244140625,678.489990234375,669.5,675.4099731445312,675.4099731445312,1166800
2023-11-15,680.280029296875,682.2000122070312,675.010009765625,678.0,678.0,918500
2023-11-16,676.7100219726562,684.5800170898438,675.0,680.8699951171875,680.8699951171875,854700
2023-11-17,681.0599975585938,687.5900268554688,679.2000122070312,686.0900268554688,686.0900268554688,627600
2023-11-20,685.3200073242188,696.969970703125,685.3200073242188,694.3099975585938,694.3099975585938,674700
2023-11-21,693.8699951171875,694.5800170898438,679.9199829101562,684.4199829101562,684.4199829101562,705400
2023-11-22,689.469970703125,694.0499877929688,683.9099731445312,684.7999877929688,684.7999877929688,522300
2023-11-24,690.0700073242188,692.0399780273438,687.9000244140625,691.1799926757812,691.1799926757812,352100
2023-11-27,687.6599731445312,690.3099975585938,685.0499877929688,688.3800048828125,688.3800048828125,545500
2023-11-28,680.0,682.8499755859375,672.6500244140625,675.989990234375,675.989990234375,644300
2023-11-29,686.510009765625,693.1099853515625,684.6699829101562,687.6099853515625,687.6099853515625,795500
2023-11-30,683.1099853515625,684.3300170898438,676.3800048828125,683.760009765625,683.760009765625,753600
2023-12-01,688.1699829101562,695.5800170898438,683.0499877929688,692.2000122070312,692.2000122070312,857600
2023-12-04,686.739990234375,690.719970703125,679.1199951171875,690.3200073242188,690.3200073242188,748500
2023-12-05,690.3200073242188,697.4299926757812,687.9299926757812,694.530029296875,694.530029296875,610000
2023-12-06,699.4299926757812,703.27001953125,691.219970703125,692.0800170898438,692.0800170898438,657100
2023-12-07,695.3699951171875,700.489990234375,692.0900268554688,699.6500244140625,699.6500244140625,780600
2023-12-08,695.3400268554688,702.8300170898438,694.030029296875,696.4299926757812,696.4299926757812,920600
2023-12-11,704.719970703125,713.489990234375,702.5999755859375,710.239990234375,710.239990234375,1585000
2023-12-12,714.9199829101562,720.97998046875,711.3099975585938,720.5599975585938,720.5599975585938,880100
2023-12-13,724.6500244140625,738.6799926757812,720.739990234375,735.2899780273438,735.2899780273438,1037200
2023-12-14,744.2999877929688,755.989990234375,744.2999877929688,753.7100219726562,753.7100219726562,1446600
2023-12-15,753.7100219726562,760.3300170898438,749.6199951171875,752.9600219726562,752.9600219726562,1469000
2023-12-18,747.3699951171875,747.7999877929688,736.3200073242188,742.0599975585938,742.0599975585938,808900
2023-12-19,743.0,745.0800170898438,740.530029296875,744.719970703125,744.719970703125,571000
2023-12-20,739.5999755859375,749.8599853515625,729.6099853515625,729.6099853515625,729.6099853515625,1007600
2023-12-21,744.1699829101562,755.9199829101562,743.5499877929688,755.27001953125,755.27001953125,868200
2023-12-22,752.8400268554688,755.8200073242188,749.1099853515625,752.530029296875,752.530029296875,597300
