Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,111.41000366210938,113.16000366210938,109.44999694824219,109.70999908447266,108.59520721435547,3069000
2023-10-24,110.19999694824219,112.25,110.12000274658203,111.27999877929688,110.14925384521484,2669500
2023-10-25,110.58000183105469,111.5999984741211,109.4000015258789,111.29000091552734,110.15914916992188,2214600
2023-10-26,111.23999786376953,115.23999786376953,110.83000183105469,114.36000061035156,113.19795989990234,3305100
2023-10-27,113.6500015258789,113.81999969482422,110.80000305175781,111.23999786376953,110.10965728759766,1854600
2023-10-30,112.19999694824219,113.29000091552734,111.08000183105469,112.88999938964844,111.74288940429688,2306600
2023-10-31,113.37000274658203,114.5199966430664,112.36000061035156,114.47000122070312,113.30683898925781,2233500
2023-11-01,114.75,115.05999755859375,112.36000061035156,113.45999908447266,112.30709838867188,1675400
2023-11-02,114.51000213623047,119.91999816894531,114.51000213623047,119.8499984741211,118.63217163085938,2822400
2023-11-03,122.12000274658203,124.37000274658203,121.47000122070312,123.20999908447266,121.9580307006836,2824200
2023-11-06,123.22000122070312,123.69000244140625,120.66999816894531,121.55000305175781,120.31489562988281,1690200
2023-11-07,120.93000030517578,121.63999938964844,120.25,120.77999877929688,119.55271911621094,1801800
2023-11-08,120.7699966430664,120.7699966430664,118.91999816894531,120.26000213623047,119.03800964355469,1599700
2023-11-09,120.91000366210938,121.38999938964844,118.73999786376953,119.36000061035156,118.14714813232422,1920600
2023-11-10,120.51000213623047,121.04000091552734,118.55999755859375,120.43000030517578,119.2062759399414,1585700
2023-11-13,119.87999725341797,120.37000274658203,118.88999938964844,119.5999984741211,118.38471221923828,1046300
2023-11-14,122.75,127.06999969482422,122.75,126.66000366210938,125.37297821044922,2766900
2023-11-15,126.58999633789062,129.82000732421875,126.41000366210938,128.9600067138672,127.64960479736328,2700000
2023-11-16,128.89999389648438,129.66000366210938,128.19000244140625,129.33999633789062,128.02574157714844,1838200
2023-11-17,130.35000610351562,130.72000122070312,129.17999267578125,130.25999450683594,128.93638610839844,2129100
2023-11-20,129.74000549316406,130.80999755859375,128.0500030517578,130.33999633789062,129.0155792236328,1674500
2023-11-21,129.52000427246094,130.0,127.8499984741211,127.97000122070312,126.66966247558594,1248000
2023-11-22,128.5399932861328,128.75,127.08000183105469,127.94999694824219,126.64986419677734,1036300
2023-11-24,127.69999694824219,129.2100067138672,127.1500015258789,128.6999969482422,127.39224243164062,640800
2023-11-27,127.73999786376953,129.05999755859375,127.48999786376953,128.85000610351562,127.54072570800781,1415800
2023-11-28,128.60000610351562,129.72999572753906,127.83000183105469,129.58999633789062,128.273193359375,1592700
2023-11-29,130.47000122070312,133.1699981689453,130.10000610351562,132.3800048828125,131.03485107421875,2492800
2023-11-30,132.6199951171875,134.6999969482422,132.11000061035156,133.9600067138672,132.5988006591797,3265200
2023-12-01,133.69000244140625,139.0500030517578,133.2899932861328,139.0,137.58758544921875,2580700
2023-12-04,137.1300048828125,141.0500030517578,136.39999389648438,140.7899932861328,139.35939025878906,2935100
2023-12-05,139.97000122070312,140.27999877929688,138.47000122070312,138.66000366210938,137.25103759765625,2147600
2023-12-06,139.99000549316406,142.05999755859375,139.0,139.36000061035156,137.9439239501953,2000300
2023-12-07,140.13999938964844,141.14999389648438,139.19000244140625,139.77000427246094,138.34976196289062,2249500
2023-12-08,139.94000244140625,141.5399932861328,139.1999969482422,140.6699981689453,139.24061584472656,2444400
2023-12-11,141.27999877929688,141.75,140.22000122070312,141.0,139.5672607421875,2254300
2023-12-12,140.92999267578125,141.75,140.13999938964844,140.85000610351562,139.41879272460938,1317400
2023-12-13,140.6699981689453,146.4499969482422,140.33999633789062,146.32000732421875,144.8332061767578,2455300
2023-12-14,149.64999389648438,154.1300048828125,148.0500030517578,153.30999755859375,151.75216674804688,4269900
2023-12-15,152.89999389648438,154.47000122070312,151.75999450683594,152.3300018310547,150.78213500976562,5912600
2023-12-18,152.80999755859375,152.80999755859375,149.97000122070312,151.41000366210938,149.87149047851562,2648700
2023-12-19,151.4499969482422,154.8800048828125,150.47999572753906,154.60000610351562,153.02906799316406,2373500
2023-12-20,153.8000030517578,155.3800048828125,149.5800018310547,149.6699981689453,148.14915466308594,2353000
2023-12-21,150.99000549316406,153.07000732421875,150.42999267578125,151.77000427246094,150.2278289794922,1683500
2023-12-22,151.7899932861328,153.49000549316406,151.55999755859375,152.47000122070312,150.92071533203125,1202100
