Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,16.549999237060547,16.790000915527344,16.459999084472656,16.479999542236328,16.479999542236328,4258200
2023-10-24,16.59000015258789,16.84000015258789,16.59000015258789,16.81999969482422,16.81999969482422,4625900
2023-10-25,16.68000030517578,16.75,16.34000015258789,16.3799991607666,16.3799991607666,4505800
2023-10-26,16.6299991607666,17.299999237060547,16.489999771118164,17.209999084472656,17.209999084472656,8106400
2023-10-27,17.350000381469727,17.350000381469727,16.780000686645508,16.8700008392334,16.8700008392334,6609400
2023-10-30,17.020000457763672,17.34000015258789,16.860000610351562,17.280000686645508,17.280000686645508,5514100
2023-10-31,17.40999984741211,17.959999084472656,17.309999465942383,17.940000534057617,17.940000534057617,5969600
2023-11-01,17.979999542236328,18.219999313354492,17.899999618530273,18.100000381469727,18.100000381469727,5458600
2023-11-02,18.389999389648438,18.6299991607666,18.34000015258789,18.530000686645508,18.530000686645508,4690900
2023-11-03,18.889999389648438,19.149999618530273,18.729999542236328,18.75,18.75,4497800
2023-11-06,18.649999618530273,18.709999084472656,18.43000030517578,18.559999465942383,18.559999465942383,4389300
2023-11-07,18.549999237060547,18.559999465942383,18.170000076293945,18.209999084472656,18.209999084472656,2629500
2023-11-08,18.219999313354492,18.309999465942383,18.15999984741211,18.229999542236328,18.229999542236328,2273700
2023-11-09,18.31999969482422,18.31999969482422,17.6299991607666,17.700000762939453,17.700000762939453,4316700
2023-11-10,17.889999389648438,17.959999084472656,17.68000030517578,17.899999618530273,17.899999618530273,3356800
2023-11-13,17.799999237060547,17.809999465942383,17.520000457763672,17.579999923706055,17.579999923706055,3778200
2023-11-14,18.350000381469727,19.149999618530273,18.200000762939453,18.899999618530273,18.899999618530273,5144300
2023-11-15,18.90999984741211,19.049999237060547,18.579999923706055,18.950000762939453,18.950000762939453,6343400
2023-11-16,18.93000030517578,19.040000915527344,18.549999237060547,18.780000686645508,18.780000686645508,6952500
2023-11-17,18.989999771118164,19.0,18.639999389648438,18.799999237060547,18.799999237060547,5562600
2023-11-20,18.829999923706055,18.860000610351562,18.56999969482422,18.81999969482422,18.81999969482422,3205100
2023-11-21,18.68000030517578,18.770000457763672,18.530000686645508,18.610000610351562,18.610000610351562,2903100
2023-11-22,18.770000457763672,18.850000381469727,18.670000076293945,18.75,18.75,2544700
2023-11-24,18.760000228881836,18.829999923706055,18.6200008392334,18.709999084472656,18.709999084472656,1114500
2023-11-27,18.690000534057617,19.020000457763672,18.610000610351562,18.889999389648438,18.889999389648438,3314200
2023-11-28,18.809999465942383,18.989999771118164,18.68000030517578,18.969999313354492,18.969999313354492,4000500
2023-11-29,19.170000076293945,19.329999923706055,19.010000228881836,19.020000457763672,19.020000457763672,4953200
2023-11-30,19.0,19.360000610351562,19.0,19.31999969482422,19.31999969482422,5868500
2023-12-01,19.350000381469727,20.079999923706055,19.25,20.049999237060547,20.049999237060547,6544500
2023-12-04,19.90999984741211,20.579999923706055,19.860000610351562,20.549999237060547,20.549999237060547,4968500
2023-12-05,20.459999084472656,20.68000030517578,20.270000457763672,20.540000915527344,20.540000915527344,9417500
2023-12-06,20.280000686645508,20.579999923706055,20.06999969482422,20.18000030517578,20.18000030517578,8054100
2023-12-07,20.260000228881836,20.309999465942383,19.989999771118164,20.1299991607666,20.1299991607666,6370800
2023-12-08,20.049999237060547,20.239999771118164,19.8799991607666,20.239999771118164,20.239999771118164,5814600
2023-12-11,20.209999084472656,20.43000030517578,20.1200008392334,20.350000381469727,20.350000381469727,4741300
2023-12-12,20.350000381469727,20.399999618530273,20.18000030517578,20.270000457763672,20.270000457763672,7022100
2023-12-13,20.34000015258789,21.579999923706055,20.270000457763672,21.469999313354492,21.469999313354492,8315600
2023-12-14,22.040000915527344,22.84000015258789,22.0,22.59000015258789,22.59000015258789,11676300
2023-12-15,22.399999618530273,22.610000610351562,22.1200008392334,22.329999923706055,22.329999923706055,10579100
2023-12-18,22.43000030517578,22.5,21.889999389648438,21.899999618530273,21.899999618530273,5891700
2023-12-19,22.049999237060547,22.280000686645508,21.93000030517578,22.100000381469727,22.100000381469727,4963500
2023-12-20,22.139999389648438,22.290000915527344,21.719999313354492,21.739999771118164,21.739999771118164,5245200
2023-12-21,21.940000534057617,22.030000686645508,21.6299991607666,21.84000015258789,21.84000015258789,6398600
2023-12-22,21.889999389648438,22.110000610351562,21.709999084472656,21.760000228881836,21.760000228881836,4310500
