Date,Open,High,Low,Close,Adj Close,Volume
2023-10-24,12400.0,12430.0,12220.0,12280.0,12280.0,1538108
2023-10-25,12260.0,12410.0,12260.0,12370.0,12370.0,992609
2023-10-26,12280.0,12350.0,12140.0,12200.0,12200.0,1443807
2023-10-27,12300.0,12430.0,12000.0,12050.0,12050.0,2406313
2023-10-30,12000.0,12030.0,11600.0,11880.0,11880.0,3138026
2023-10-31,11990.0,12060.0,11840.0,11900.0,11900.0,1822448
2023-11-01,11940.0,12060.0,11890.0,12060.0,12060.0,1434002
2023-11-02,12180.0,12260.0,11980.0,12030.0,12030.0,2498708
2023-11-03,12120.0,12220.0,12010.0,12140.0,12140.0,1792111
2023-11-06,12190.0,12570.0,12130.0,12570.0,12570.0,2159112
2023-11-07,12490.0,12500.0,12230.0,12410.0,12410.0,1938712
2023-11-08,12410.0,12450.0,12220.0,12250.0,12250.0,1314262
2023-11-09,12200.0,12340.0,12200.0,12280.0,12280.0,1327939
2023-11-10,12230.0,12350.0,12220.0,12320.0,12320.0,891594
2023-11-13,12390.0,12440.0,12300.0,12400.0,12400.0,939769
2023-11-14,12490.0,12560.0,12420.0,12540.0,12540.0,1584157
2023-11-15,12620.0,12670.0,12550.0,12620.0,12620.0,2050637
2023-11-16,12650.0,12690.0,12530.0,12600.0,12600.0,947824
2023-11-17,12590.0,12650.0,12480.0,12510.0,12510.0,868029
2023-11-20,12440.0,12550.0,12440.0,12490.0,12490.0,839016
2023-11-21,12590.0,12720.0,12520.0,12720.0,12720.0,2486148
2023-11-22,12610.0,12730.0,12610.0,12700.0,12700.0,717389
2023-11-23,12690.0,12740.0,12670.0,12710.0,12710.0,807320
2023-11-24,12710.0,12770.0,12670.0,12700.0,12700.0,738378
2023-11-27,12690.0,12760.0,12650.0,12750.0,12750.0,1083609
2023-11-28,12750.0,12920.0,12660.0,12920.0,12920.0,2100655
2023-11-29,12830.0,12920.0,12780.0,12800.0,12800.0,1247453
2023-11-30,12800.0,13020.0,12780.0,13020.0,13020.0,3483732
2023-12-01,12950.0,13010.0,12900.0,12910.0,12910.0,854419
2023-12-04,12970.0,12980.0,12840.0,12870.0,12870.0,823568
2023-12-05,12840.0,12910.0,12750.0,12900.0,12900.0,996243
2023-12-06,12890.0,12970.0,12810.0,12810.0,12810.0,1401376
2023-12-07,12760.0,12820.0,12710.0,12800.0,12800.0,973375
2023-12-08,12840.0,12850.0,12780.0,12810.0,12810.0,719284
2023-12-11,12840.0,12850.0,12770.0,12830.0,12830.0,761723
2023-12-12,12870.0,12940.0,12840.0,12940.0,12940.0,1130249
2023-12-13,12960.0,12980.0,12860.0,12940.0,12940.0,916005
2023-12-14,12960.0,12980.0,12900.0,12980.0,12980.0,2722333
2023-12-15,13010.0,13050.0,12970.0,13040.0,13040.0,2202586
2023-12-18,13040.0,13040.0,12870.0,12920.0,12920.0,1396798
2023-12-19,12910.0,12960.0,12890.0,12900.0,12900.0,21327324
2023-12-20,12930.0,13010.0,12900.0,12990.0,12990.0,1555008
2023-12-21,12950.0,13000.0,12920.0,12980.0,12980.0,1137557
2023-12-22,13020.0,13030.0,12960.0,13000.0,13000.0,1612131
