Date,Open,High,Low,Close,Adj Close,Volume
2023-10-24,129.25999450683594,129.8800048828125,128.27000427246094,128.7899932861328,128.7899932861328,1429100
2023-10-25,128.66000366210938,129.75,127.63999938964844,128.42999267578125,128.42999267578125,974000
2023-10-26,128.6699981689453,129.63999938964844,127.44999694824219,128.92999267578125,128.92999267578125,1260700
2023-10-27,128.97000122070312,129.49000549316406,126.54000091552734,127.12000274658203,127.12000274658203,889100
2023-10-30,127.58000183105469,128.50999450683594,126.3499984741211,127.5199966430664,127.5199966430664,973100
2023-10-31,127.68000030517578,129.47000122070312,127.44000244140625,128.86000061035156,128.86000061035156,2163400
2023-11-01,128.8300018310547,129.1999969482422,127.6500015258789,128.77999877929688,128.77999877929688,1051200
2023-11-02,129.5800018310547,130.83999633789062,127.91999816894531,130.69000244140625,130.69000244140625,1251000
2023-11-03,132.6300048828125,134.57000732421875,132.47999572753906,134.02000427246094,134.02000427246094,842400
2023-11-06,133.7899932861328,134.4499969482422,132.9499969482422,133.67999267578125,133.67999267578125,940000
2023-11-07,133.74000549316406,135.6699981689453,133.3000030517578,135.5399932861328,135.5399932861328,1016600
2023-11-08,135.5500030517578,135.58999633789062,134.00999450683594,134.4600067138672,134.4600067138672,1025800
2023-11-09,135.11000061035156,135.75999450683594,134.42999267578125,135.0399932861328,135.0399932861328,874800
2023-11-10,135.38999938964844,136.5399932861328,134.5399932861328,136.16000366210938,136.16000366210938,735600
2023-11-13,135.4499969482422,136.1199951171875,134.38999938964844,135.38999938964844,135.38999938964844,767500
2023-11-14,137.4499969482422,138.77000427246094,137.4499969482422,138.25999450683594,138.25999450683594,952100
2023-11-15,138.58999633789062,139.52999877929688,137.60000610351562,137.8699951171875,137.8699951171875,792100
2023-11-16,137.07000732421875,138.3000030517578,136.58999633789062,137.47000122070312,137.47000122070312,1042100
2023-11-17,138.5500030517578,138.94000244140625,136.77999877929688,137.41000366210938,137.41000366210938,1481400
2023-11-20,137.27000427246094,137.92999267578125,136.0,137.35000610351562,137.35000610351562,709500
2023-11-21,136.86000061035156,138.1999969482422,136.75,137.47000122070312,137.47000122070312,648900
2023-11-22,138.1999969482422,138.24000549316406,136.8300018310547,137.77000427246094,137.77000427246094,879200
2023-11-24,137.77000427246094,138.41000366210938,137.39999389648438,137.39999389648438,137.39999389648438,407700
2023-11-27,137.0,137.0,135.05999755859375,135.05999755859375,135.05999755859375,984700
2023-11-28,135.39999389648438,135.6199951171875,134.14999389648438,134.36000061035156,134.36000061035156,935000
2023-11-29,134.52000427246094,135.3699951171875,133.67999267578125,133.86000061035156,133.86000061035156,786600
2023-11-30,133.67999267578125,134.0,131.77999877929688,132.77999877929688,132.77999877929688,1837200
2023-12-01,133.47999572753906,135.25,132.5399932861328,134.6999969482422,134.6999969482422,1423300
2023-12-04,134.2100067138672,137.6300048828125,134.2100067138672,137.32000732421875,137.32000732421875,2150800
2023-12-05,136.77000427246094,136.77000427246094,133.80999755859375,134.02999877929688,134.02999877929688,1325000
2023-12-06,134.99000549316406,137.25,134.5,136.5,136.5,1058100
2023-12-07,135.94000244140625,136.27000427246094,134.27999877929688,134.27999877929688,134.27999877929688,1018700
2023-12-08,134.8000030517578,135.47999572753906,132.8000030517578,132.97999572753906,132.97999572753906,1188300
2023-12-11,134.49000549316406,135.97000122070312,134.1999969482422,135.60000610351562,135.60000610351562,1055000
2023-12-12,135.44000244140625,135.64999389648438,134.55999755859375,135.6300048828125,135.6300048828125,711700
2023-12-13,136.1699981689453,137.9199981689453,135.05999755859375,137.61000061035156,137.61000061035156,1008400
2023-12-14,139.0,141.57000732421875,138.49000549316406,139.8699951171875,139.8699951171875,1258900
2023-12-15,138.9600067138672,140.0399932861328,137.3000030517578,138.38999938964844,138.38999938964844,2661800
2023-12-18,138.64999389648438,139.8300018310547,137.86000061035156,139.61000061035156,139.61000061035156,853900
2023-12-19,139.94000244140625,140.47999572753906,138.39999389648438,138.9499969482422,138.9499969482422,906200
2023-12-20,138.3800048828125,139.6300048828125,136.7899932861328,136.85000610351562,136.85000610351562,793200
2023-12-21,138.25999450683594,138.75999450683594,137.05999755859375,138.47000122070312,138.47000122070312,759400
2023-12-22,138.42999267578125,139.9199981689453,138.02999877929688,138.97999572753906,138.97999572753906,452100
