Date,Open,High,Low,Close,Adj Close,Volume
2023-10-24,57.79999923706055,58.2400016784668,57.130001068115234,57.58000183105469,57.58000183105469,2957000
2023-10-25,57.099998474121094,57.220001220703125,56.40999984741211,57.08000183105469,57.08000183105469,3646600
2023-10-26,57.13999938964844,57.9900016784668,57.0099983215332,57.2400016784668,57.2400016784668,3613700
2023-10-27,57.060001373291016,58.150001525878906,57.060001373291016,57.61000061035156,57.61000061035156,4013300
2023-10-30,57.93000030517578,58.5,57.560001373291016,58.22999954223633,58.22999954223633,3645100
2023-10-31,58.18000030517578,58.93000030517578,58.150001525878906,58.34000015258789,58.34000015258789,4922400
2023-11-01,58.47999954223633,59.13999938964844,58.040000915527344,58.90999984741211,58.90999984741211,3873400
2023-11-02,59.099998474121094,60.34000015258789,59.099998474121094,59.86000061035156,59.86000061035156,3768700
2023-11-03,60.279998779296875,60.459999084472656,59.68000030517578,59.79999923706055,59.79999923706055,4102500
2023-11-06,59.31999969482422,59.31999969482422,58.22999954223633,58.720001220703125,58.720001220703125,3990400
2023-11-07,58.560001373291016,59.220001220703125,58.279998779296875,59.02000045776367,59.02000045776367,2926000
2023-11-08,59.279998779296875,59.599998474121094,59.0,59.2599983215332,59.2599983215332,2947500
2023-11-09,59.599998474121094,59.7599983215332,59.040000915527344,59.130001068115234,59.130001068115234,2586200
2023-11-10,59.52000045776367,60.04999923706055,59.349998474121094,60.0099983215332,60.0099983215332,3124300
2023-11-13,59.90999984741211,60.189998626708984,59.540000915527344,59.63999938964844,59.63999938964844,1990100
2023-11-14,60.2400016784668,61.099998474121094,60.06999969482422,61.0,61.0,3413900
2023-11-15,61.099998474121094,61.25,60.029998779296875,60.11000061035156,60.11000061035156,3207200
2023-11-16,60.38999938964844,60.86000061035156,60.220001220703125,60.65999984741211,60.65999984741211,3158900
2023-11-17,60.880001068115234,60.95000076293945,60.540000915527344,60.75,60.75,2414400
2023-11-20,60.70000076293945,61.08000183105469,60.310001373291016,60.91999816894531,60.91999816894531,2662500
2023-11-21,60.97999954223633,61.02000045776367,60.650001525878906,60.70000076293945,60.70000076293945,2134600
2023-11-22,60.880001068115234,61.02000045776367,60.560001373291016,60.869998931884766,60.869998931884766,2024800
2023-11-24,60.95000076293945,61.16999816894531,60.83000183105469,60.959999084472656,60.959999084472656,895600
2023-11-27,60.66999816894531,61.04999923706055,60.599998474121094,60.95000076293945,60.95000076293945,2537100
2023-11-28,60.83000183105469,60.970001220703125,59.83000183105469,59.900001525878906,59.900001525878906,2957500
2023-11-29,60.130001068115234,60.400001525878906,59.470001220703125,59.63999938964844,59.63999938964844,2654700
2023-11-30,59.9900016784668,60.16999816894531,59.4900016784668,59.970001220703125,59.970001220703125,4164400
2023-12-01,59.779998779296875,60.83000183105469,59.779998779296875,60.81999969482422,60.81999969482422,2774200
2023-12-04,60.439998626708984,61.040000915527344,60.31999969482422,60.970001220703125,60.970001220703125,2763200
2023-12-05,60.5,60.90999984741211,60.15999984741211,60.75,60.75,3006300
2023-12-06,61.04999923706055,62.20000076293945,61.04999923706055,62.130001068115234,62.130001068115234,5305400
2023-12-07,62.40999984741211,62.599998474121094,61.900001525878906,62.36000061035156,62.36000061035156,3530200
2023-12-08,62.310001373291016,62.470001220703125,62.0,62.290000915527344,62.290000915527344,3136700
2023-12-11,62.400001525878906,63.38999938964844,62.369998931884766,63.349998474121094,63.349998474121094,4071500
2023-12-12,63.52000045776367,63.93000030517578,63.369998931884766,63.880001068115234,63.880001068115234,3857500
2023-12-13,63.91999816894531,64.19000244140625,63.04999923706055,64.04000091552734,64.04000091552734,3507600
2023-12-14,63.630001068115234,64.29000091552734,63.02000045776367,64.2300033569336,64.2300033569336,4767900
2023-12-15,64.19000244140625,64.2699966430664,63.61000061035156,64.16000366210938,64.16000366210938,8237100
2023-12-18,64.52999877929688,64.7300033569336,64.0999984741211,64.62999725341797,64.62999725341797,3152600
2023-12-19,64.69000244140625,65.02999877929688,64.47000122070312,64.69000244140625,64.69000244140625,2407200
2023-12-20,64.76000213623047,65.33000183105469,64.52999877929688,64.63999938964844,64.63999938964844,3250800
2023-12-21,65.05000305175781,65.41999816894531,64.83999633789062,65.08999633789062,65.08999633789062,2464400
2023-12-22,65.3499984741211,65.58000183105469,65.19000244140625,65.33999633789062,65.33999633789062,2044600
