Date,Open,High,Low,Close,Adj Close,Volume
2023-10-24,148.2100067138672,148.35000610351562,147.6300048828125,147.6699981689453,147.6699981689453,1666400
2023-10-25,147.72999572753906,147.9600067138672,147.39999389648438,147.49000549316406,147.49000549316406,1469400
2023-10-26,147.5500030517578,147.6999969482422,147.0800018310547,147.1300048828125,147.1300048828125,2173800
2023-10-27,147.3000030517578,147.57000732421875,146.91000366210938,147.13999938964844,147.13999938964844,2185200
2023-10-30,147.02999877929688,147.3699951171875,146.74000549316406,147.1999969482422,147.1999969482422,1615500
2023-10-31,146.99000549316406,147.6199951171875,146.8000030517578,147.16000366210938,147.16000366210938,2239200
2023-11-01,147.14999389648438,147.3000030517578,146.5399932861328,146.8800048828125,146.8800048828125,3149400
2023-11-02,146.69000244140625,146.9199981689453,146.49000549316406,146.7899932861328,146.7899932861328,2149700
2023-11-03,146.6999969482422,147.1300048828125,146.42999267578125,146.47999572753906,146.47999572753906,2259900
2023-11-06,146.6699981689453,146.82000732421875,146.3000030517578,146.6199951171875,146.6199951171875,1588400
2023-11-07,146.6199951171875,147.33999633789062,146.4499969482422,147.1699981689453,147.1699981689453,1939000
2023-11-08,147.0399932861328,147.8300018310547,146.7100067138672,146.7100067138672,146.7100067138672,2012200
2023-11-09,146.8300018310547,147.1699981689453,146.5399932861328,146.5500030517578,146.5500030517578,1733400
2023-11-10,146.60000610351562,147.14999389648438,146.47000122070312,147.0,147.0,1426000
2023-11-13,146.94000244140625,147.05999755859375,146.63999938964844,146.8000030517578,146.8000030517578,1588600
2023-11-14,151.10000610351562,151.5,151.0500030517578,151.13999938964844,151.13999938964844,4481200
2023-11-15,151.10000610351562,151.3699951171875,151.0,151.05999755859375,151.05999755859375,2479100
2023-11-16,151.02000427246094,151.25,150.82000732421875,150.8800048828125,150.8800048828125,2200200
2023-11-17,151.0,151.13999938964844,150.75999450683594,151.00999450683594,151.00999450683594,1925600
2023-11-20,151.0,151.3000030517578,150.82000732421875,151.2899932861328,151.2899932861328,1377000
2023-11-21,151.41000366210938,151.82000732421875,151.2100067138672,151.80999755859375,151.80999755859375,1653400
2023-11-22,151.9600067138672,151.9600067138672,151.44000244140625,151.5399932861328,151.5399932861328,1619900
2023-11-24,151.52999877929688,151.9600067138672,151.4499969482422,151.92999267578125,151.92999267578125,476400
2023-11-27,151.88999938964844,152.0,151.5,151.58999633789062,151.58999633789062,1891800
2023-11-28,151.57000732421875,151.6999969482422,150.92999267578125,151.2100067138672,151.2100067138672,3057500
2023-11-29,151.88999938964844,151.88999938964844,149.61000061035156,150.60000610351562,150.60000610351562,6533900
2023-11-30,150.9199981689453,151.89999389648438,150.5,151.5399932861328,151.5399932861328,4967700
2023-12-01,151.4499969482422,151.5500030517578,151.14999389648438,151.3300018310547,151.3300018310547,1730800
2023-12-04,151.17999267578125,151.30999755859375,150.88999938964844,150.97000122070312,150.97000122070312,2079800
2023-12-05,150.8000030517578,151.38999938964844,150.8000030517578,151.3800048828125,151.3800048828125,1208900
2023-12-06,151.1999969482422,151.4499969482422,151.0,151.10000610351562,151.10000610351562,1396800
2023-12-07,151.00999450683594,151.3300018310547,150.94000244140625,151.00999450683594,151.00999450683594,1957500
2023-12-08,151.0,151.14999389648438,150.85000610351562,150.9499969482422,150.9499969482422,1201100
2023-12-11,150.92999267578125,151.6199951171875,150.8800048828125,151.49000549316406,151.49000549316406,2123400
2023-12-12,151.39999389648438,151.8000030517578,151.27000427246094,151.6699981689453,151.6699981689453,1943300
2023-12-13,151.74000549316406,152.11000061035156,151.5,152.0399932861328,152.0399932861328,2253000
2023-12-14,151.75,152.00999450683594,151.41000366210938,151.8699951171875,151.8699951171875,2876800
2023-12-15,151.61000061035156,152.77000427246094,151.55999755859375,152.55999755859375,152.55999755859375,13920600
2023-12-18,152.30999755859375,152.49000549316406,151.75,151.88999938964844,151.88999938964844,2534900
2023-12-19,151.8800048828125,152.0399932861328,151.6199951171875,151.97000122070312,151.97000122070312,2458000
2023-12-20,151.97000122070312,152.38999938964844,151.8699951171875,151.9199981689453,151.9199981689453,1642200
2023-12-21,152.14999389648438,152.25,151.75999450683594,151.8000030517578,151.8000030517578,1887000
2023-12-22,151.8000030517578,152.22000122070312,151.72000122070312,152.10000610351562,152.10000610351562,1466500
