Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,17.600000381469727,17.75,17.510000228881836,17.690000534057617,17.405790328979492,3316300
2023-09-26,17.540000915527344,17.6299991607666,17.309999465942383,17.440000534057617,17.159805297851562,4742000
2023-09-27,17.489999771118164,17.739999771118164,17.420000076293945,17.489999771118164,17.209001541137695,6859600
2023-09-28,17.59000015258789,17.799999237060547,17.530000686645508,17.6299991607666,17.346752166748047,4485100
2023-09-29,17.889999389648438,18.010000228881836,17.469999313354492,17.59000015258789,17.307395935058594,4894900
2023-10-02,17.530000686645508,17.6200008392334,16.899999618530273,17.100000381469727,16.825267791748047,5996200
2023-10-03,16.969999313354492,17.059999465942383,16.479999542236328,16.690000534057617,16.421855926513672,5185000
2023-10-04,16.790000915527344,16.889999389648438,16.5,16.8799991607666,16.608800888061523,3886200
2023-10-05,16.829999923706055,16.979999542236328,16.700000762939453,16.90999984741211,16.638320922851562,4712600
2023-10-06,16.770000457763672,16.84000015258789,16.360000610351562,16.520000457763672,16.254587173461914,7619500
2023-10-09,16.40999984741211,16.81999969482422,16.3799991607666,16.719999313354492,16.451372146606445,4539800
2023-10-10,16.790000915527344,17.200000762939453,16.65999984741211,17.040000915527344,16.766233444213867,6283200
2023-10-11,17.09000015258789,17.440000534057617,17.09000015258789,17.399999618530273,17.120447158813477,4604200
2023-10-12,17.329999923706055,17.329999923706055,17.059999465942383,17.229999542236328,16.95317840576172,3277800
2023-10-13,17.239999771118164,17.399999618530273,16.959999084472656,17.09000015258789,16.8154296875,3831100
2023-10-16,17.260000228881836,17.3799991607666,17.059999465942383,17.219999313354492,16.943340301513672,3703500
2023-10-17,17.059999465942383,17.75,17.020000457763672,17.6200008392334,17.3369140625,5055200
2023-10-18,17.510000228881836,17.540000915527344,17.18000030517578,17.219999313354492,16.943340301513672,3765600
2023-10-19,17.100000381469727,17.309999465942383,16.850000381469727,16.8799991607666,16.608800888061523,6239900
2023-10-20,16.959999084472656,17.049999237060547,16.690000534057617,16.700000762939453,16.43169593811035,5006000
2023-10-23,16.549999237060547,16.790000915527344,16.459999084472656,16.479999542236328,16.215229034423828,4258200
2023-10-24,16.59000015258789,16.84000015258789,16.59000015258789,16.81999969482422,16.549766540527344,4625900
2023-10-25,16.68000030517578,16.75,16.34000015258789,16.3799991607666,16.11683464050293,4505800
2023-10-26,16.6299991607666,17.299999237060547,16.489999771118164,17.209999084472656,16.933500289916992,8106400
2023-10-27,17.350000381469727,17.350000381469727,16.780000686645508,16.8700008392334,16.59896469116211,6609400
2023-10-30,17.020000457763672,17.34000015258789,16.860000610351562,17.280000686645508,17.002376556396484,5514100
2023-10-31,17.40999984741211,17.959999084472656,17.309999465942383,17.940000534057617,17.65177345275879,5969600
2023-11-01,17.979999542236328,18.219999313354492,17.899999618530273,18.100000381469727,17.809202194213867,5458600
2023-11-02,18.389999389648438,18.6299991607666,18.34000015258789,18.530000686645508,18.2322940826416,4690900
2023-11-03,18.889999389648438,19.149999618530273,18.729999542236328,18.75,18.448759078979492,4497800
2023-11-06,18.649999618530273,18.709999084472656,18.43000030517578,18.559999465942383,18.261810302734375,4389300
2023-11-07,18.549999237060547,18.559999465942383,18.170000076293945,18.209999084472656,17.91743278503418,2629500
2023-11-08,18.219999313354492,18.309999465942383,18.15999984741211,18.229999542236328,17.93711280822754,2273700
2023-11-09,18.31999969482422,18.31999969482422,17.6299991607666,17.700000762939453,17.41562843322754,4316700
2023-11-10,17.889999389648438,17.959999084472656,17.68000030517578,17.899999618530273,17.612415313720703,3356800
2023-11-13,17.799999237060547,17.809999465942383,17.520000457763672,17.579999923706055,17.297555923461914,3778200
2023-11-14,18.350000381469727,19.149999618530273,18.200000762939453,18.899999618530273,18.59634780883789,5144300
2023-11-15,18.90999984741211,19.049999237060547,18.579999923706055,18.950000762939453,18.645545959472656,6343400
2023-11-16,18.93000030517578,19.040000915527344,18.549999237060547,18.780000686645508,18.4782772064209,6952500
2023-11-17,18.989999771118164,19.0,18.639999389648438,18.799999237060547,18.497955322265625,5562600
2023-11-20,18.829999923706055,18.860000610351562,18.56999969482422,18.81999969482422,18.51763343811035,3205100
2023-11-21,18.68000030517578,18.770000457763672,18.530000686645508,18.610000610351562,18.31100845336914,2903100
2023-11-22,18.770000457763672,18.850000381469727,18.670000076293945,18.75,18.448759078979492,2544700
2023-11-24,18.760000228881836,18.829999923706055,18.6200008392334,18.709999084472656,18.409400939941406,1114500
2023-11-27,18.690000534057617,19.020000457763672,18.610000610351562,18.889999389648438,18.586509704589844,3314200
2023-11-28,18.809999465942383,18.989999771118164,18.68000030517578,18.969999313354492,18.665224075317383,4000500
2023-11-29,19.170000076293945,19.329999923706055,19.010000228881836,19.020000457763672,18.71442222595215,4953200
2023-11-30,19.0,19.360000610351562,19.0,19.31999969482422,19.009601593017578,5868500
2023-12-01,19.350000381469727,20.079999923706055,19.25,20.049999237060547,19.727872848510742,6544500
2023-12-04,19.90999984741211,20.579999923706055,19.860000610351562,20.549999237060547,20.219839096069336,4968500
2023-12-05,20.459999084472656,20.68000030517578,20.270000457763672,20.540000915527344,20.21000099182129,9417500
2023-12-06,20.280000686645508,20.579999923706055,20.06999969482422,20.18000030517578,20.18000030517578,8054100
2023-12-07,20.260000228881836,20.309999465942383,19.989999771118164,20.1299991607666,20.1299991607666,6370800
2023-12-08,20.049999237060547,20.239999771118164,19.8799991607666,20.239999771118164,20.239999771118164,5814600
2023-12-11,20.209999084472656,20.43000030517578,20.1200008392334,20.350000381469727,20.350000381469727,4741300
2023-12-12,20.350000381469727,20.399999618530273,20.18000030517578,20.270000457763672,20.270000457763672,7022100
2023-12-13,20.34000015258789,21.579999923706055,20.270000457763672,21.469999313354492,21.469999313354492,8315600
2023-12-14,22.040000915527344,22.84000015258789,22.0,22.59000015258789,22.59000015258789,11676300
2023-12-15,22.399999618530273,22.610000610351562,22.1200008392334,22.329999923706055,22.329999923706055,10579100
2023-12-18,22.43000030517578,22.5,21.889999389648438,21.899999618530273,21.899999618530273,5891700
2023-12-19,22.049999237060547,22.280000686645508,21.93000030517578,22.100000381469727,22.100000381469727,4963500
2023-12-20,22.139999389648438,22.290000915527344,21.719999313354492,21.739999771118164,21.739999771118164,5245200
2023-12-21,21.940000534057617,22.030000686645508,21.6299991607666,21.84000015258789,21.84000015258789,6398600
2023-12-22,21.889999389648438,22.110000610351562,21.709999084472656,21.760000228881836,21.760000228881836,4310500
2023-12-26,21.81999969482422,21.889999389648438,21.700000762939453,21.860000610351562,21.860000610351562,3833000
2023-12-27,21.899999618530273,21.90999984741211,21.6200008392334,21.770000457763672,21.770000457763672,5747500
2023-12-28,21.68000030517578,21.81999969482422,21.559999465942383,21.799999237060547,21.799999237060547,6952100
2023-12-29,21.770000457763672,21.790000915527344,21.270000457763672,21.309999465942383,21.309999465942383,21796800
2024-01-02,21.239999771118164,21.56999969482422,21.100000381469727,21.280000686645508,21.280000686645508,12644300
2024-01-03,21.049999237060547,21.079999923706055,20.670000076293945,20.719999313354492,20.719999313354492,6741600
2024-01-04,20.690000534057617,20.979999542236328,20.649999618530273,20.81999969482422,20.81999969482422,6084700
2024-01-05,20.700000762939453,21.010000228881836,20.530000686645508,20.850000381469727,20.850000381469727,4999700
2024-01-08,20.790000915527344,20.920000076293945,20.649999618530273,20.8799991607666,20.8799991607666,5881100
2024-01-09,20.600000381469727,20.760000228881836,20.530000686645508,20.739999771118164,20.739999771118164,4683900
2024-01-10,20.770000457763672,21.030000686645508,20.700000762939453,20.959999084472656,20.959999084472656,6611000
2024-01-11,20.829999923706055,20.889999389648438,20.399999618530273,20.530000686645508,20.530000686645508,8516200
2024-01-12,20.790000915527344,20.889999389648438,20.450000762939453,20.6200008392334,20.6200008392334,5472100
