Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,57.709999084472656,58.97999954223633,57.709999084472656,58.380001068115234,58.380001068115234,158000
2023-09-26,58.15999984741211,59.189998626708984,58.15999984741211,58.849998474121094,58.849998474121094,175100
2023-09-27,58.95000076293945,60.04999923706055,58.93000030517578,59.68000030517578,59.68000030517578,396100
2023-09-28,59.83000183105469,60.400001525878906,58.4900016784668,59.029998779296875,59.029998779296875,313200
2023-09-29,59.130001068115234,59.130001068115234,56.790000915527344,57.189998626708984,57.189998626708984,270300
2023-10-02,56.880001068115234,57.279998779296875,56.34000015258789,57.22999954223633,57.22999954223633,301800
2023-10-03,57.02000045776367,57.65999984741211,56.970001220703125,57.09000015258789,57.09000015258789,182100
2023-10-04,57.0,57.56999969482422,56.959999084472656,57.150001525878906,57.150001525878906,176700
2023-10-05,57.189998626708984,57.88999938964844,57.150001525878906,57.40999984741211,57.40999984741211,233700
2023-10-06,57.56999969482422,58.849998474121094,57.310001373291016,58.459999084472656,58.459999084472656,240000
2023-10-09,58.04999923706055,58.83000183105469,57.529998779296875,58.34000015258789,58.34000015258789,148800
2023-10-10,58.56999969482422,59.11000061035156,58.41999816894531,58.95000076293945,58.95000076293945,199700
2023-10-11,58.779998779296875,59.58000183105469,58.779998779296875,59.16999816894531,59.16999816894531,173400
2023-10-12,59.18000030517578,59.79999923706055,58.83000183105469,59.65999984741211,59.65999984741211,185400
2023-10-13,59.7400016784668,59.9900016784668,58.86000061035156,59.40999984741211,59.40999984741211,229400
2023-10-16,59.790000915527344,60.72999954223633,59.66999816894531,60.310001373291016,60.310001373291016,274100
2023-10-17,60.09000015258789,61.959999084472656,60.09000015258789,61.400001525878906,61.400001525878906,269400
2023-10-18,61.130001068115234,61.630001068115234,60.31999969482422,60.61000061035156,60.61000061035156,239600
2023-10-19,60.79999923706055,60.79999923706055,59.439998626708984,59.439998626708984,59.439998626708984,233400
2023-10-20,59.369998931884766,60.36000061035156,59.36000061035156,59.68000030517578,59.68000030517578,246200
2023-10-23,59.790000915527344,60.11000061035156,59.040000915527344,59.04999923706055,59.04999923706055,181800
2023-10-24,59.209999084472656,60.7599983215332,59.060001373291016,60.75,60.75,223700
2023-10-25,60.560001373291016,60.97999954223633,60.02000045776367,60.209999084472656,60.209999084472656,208800
2023-10-26,60.630001068115234,60.95000076293945,58.650001525878906,59.65999984741211,59.65999984741211,291200
2023-10-27,59.4900016784668,59.83000183105469,58.7400016784668,58.849998474121094,58.849998474121094,230100
2023-10-30,59.4900016784668,59.4900016784668,58.4900016784668,58.91999816894531,58.91999816894531,216500
2023-10-31,58.9900016784668,59.599998474121094,58.86000061035156,59.36000061035156,59.36000061035156,249600
2023-11-01,59.2599983215332,60.11000061035156,58.709999084472656,59.5099983215332,59.5099983215332,327100
2023-11-02,60.93000030517578,60.95000076293945,57.2400016784668,59.16999816894531,59.16999816894531,227500
2023-11-03,60.0,60.27000045776367,58.47999954223633,59.560001373291016,59.560001373291016,246700
2023-11-06,59.720001220703125,60.31999969482422,59.130001068115234,59.68000030517578,59.68000030517578,229500
2023-11-07,59.52000045776367,60.310001373291016,58.900001525878906,59.880001068115234,59.880001068115234,140600
2023-11-08,59.91999816894531,59.91999816894531,58.2599983215332,59.029998779296875,59.029998779296875,166300
2023-11-09,59.119998931884766,59.119998931884766,57.5,57.75,57.75,231900
2023-11-10,58.15999984741211,58.15999984741211,57.060001373291016,57.689998626708984,57.689998626708984,187000
2023-11-13,57.310001373291016,58.900001525878906,57.310001373291016,58.27000045776367,58.27000045776367,132900
2023-11-14,59.220001220703125,59.970001220703125,59.0099983215332,59.45000076293945,59.45000076293945,250100
2023-11-15,59.27000045776367,59.5099983215332,58.47999954223633,58.56999969482422,58.56999969482422,215400
2023-11-16,58.689998626708984,59.08000183105469,58.459999084472656,58.95000076293945,58.95000076293945,163300
2023-11-17,59.290000915527344,60.09000015258789,58.2599983215332,58.310001373291016,58.310001373291016,260300
2023-11-20,58.04999923706055,59.119998931884766,57.7400016784668,58.849998474121094,58.849998474121094,214800
2023-11-21,58.380001068115234,59.0099983215332,57.81999969482422,58.099998474121094,58.099998474121094,124200
2023-11-22,58.560001373291016,58.7599983215332,57.83000183105469,58.290000915527344,58.290000915527344,119800
2023-11-24,58.36000061035156,58.529998779296875,57.79999923706055,58.31999969482422,58.31999969482422,75500
2023-11-27,58.209999084472656,58.209999084472656,57.43000030517578,58.04999923706055,58.04999923706055,162600
2023-11-28,58.04999923706055,58.04999923706055,57.119998931884766,57.130001068115234,57.130001068115234,151600
2023-11-29,57.150001525878906,57.349998474121094,56.81999969482422,57.0,57.0,183400
2023-11-30,56.939998626708984,57.41999816894531,56.61000061035156,57.349998474121094,57.349998474121094,205700
2023-12-01,57.38999938964844,58.75,56.689998626708984,58.61000061035156,58.61000061035156,243400
2023-12-04,58.689998626708984,60.869998931884766,58.689998626708984,60.54999923706055,60.54999923706055,216200
2023-12-05,60.63999938964844,61.220001220703125,59.90999984741211,59.970001220703125,59.970001220703125,214900
2023-12-06,59.900001525878906,60.439998626708984,59.13999938964844,59.16999816894531,59.16999816894531,201000
2023-12-07,59.279998779296875,60.27000045776367,58.29999923706055,59.869998931884766,59.869998931884766,248800
2023-12-08,60.150001525878906,60.27000045776367,59.439998626708984,59.58000183105469,59.58000183105469,158500
2023-12-11,59.77000045776367,59.869998931884766,59.310001373291016,59.43000030517578,59.43000030517578,147500
2023-12-12,59.68000030517578,60.220001220703125,59.20000076293945,59.959999084472656,59.959999084472656,145800
2023-12-13,59.849998474121094,60.650001525878906,59.18000030517578,60.58000183105469,60.58000183105469,283700
2023-12-14,61.119998931884766,61.619998931884766,60.310001373291016,60.970001220703125,60.970001220703125,298800
2023-12-15,60.93000030517578,60.93000030517578,59.310001373291016,59.91999816894531,59.91999816894531,759600
2023-12-18,60.279998779296875,60.5,59.459999084472656,60.380001068115234,60.380001068115234,239500
2023-12-19,60.63999938964844,61.41999816894531,60.63999938964844,60.959999084472656,60.959999084472656,259800
2023-12-20,61.130001068115234,61.939998626708984,60.45000076293945,60.630001068115234,60.630001068115234,237700
2023-12-21,61.16999816894531,61.720001220703125,60.47999954223633,61.689998626708984,61.689998626708984,159700
2023-12-22,62.02000045776367,62.66999816894531,61.75,61.939998626708984,61.939998626708984,220100
2023-12-26,61.91999816894531,62.25,61.349998474121094,61.72999954223633,61.72999954223633,191600
2023-12-27,61.86000061035156,62.220001220703125,61.34000015258789,61.86000061035156,61.86000061035156,217800
2023-12-28,61.560001373291016,62.029998779296875,60.9900016784668,61.81999969482422,61.81999969482422,292600
2023-12-29,62.02000045776367,62.02000045776367,60.79999923706055,61.220001220703125,61.220001220703125,220100
2024-01-02,60.95000076293945,61.9900016784668,60.95000076293945,61.9900016784668,61.9900016784668,253900
2024-01-03,62.47999954223633,62.47999954223633,60.41999816894531,60.439998626708984,60.439998626708984,283200
2024-01-04,60.650001525878906,61.15999984741211,60.33000183105469,60.709999084472656,60.709999084472656,204400
2024-01-05,60.119998931884766,60.61000061035156,57.95000076293945,58.83000183105469,58.83000183105469,231300
2024-01-08,58.84000015258789,59.29999923706055,58.18000030517578,59.27000045776367,59.27000045776367,184500
2024-01-09,58.7599983215332,59.84000015258789,58.59000015258789,59.5,59.5,184100
2024-01-10,59.310001373291016,59.84000015258789,58.81999969482422,59.790000915527344,59.790000915527344,180300
2024-01-11,59.83000183105469,59.88999938964844,58.84000015258789,58.88999938964844,58.88999938964844,225200
2024-01-12,59.619998931884766,60.459999084472656,59.029998779296875,59.54999923706055,59.54999923706055,105600
