Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,17.360000610351562,17.3700008392334,16.8799991607666,17.15999984741211,17.15999984741211,324600
2023-09-26,17.100000381469727,17.209999084472656,16.889999389648438,16.959999084472656,16.959999084472656,177900
2023-09-27,16.969999313354492,17.149999618530273,16.719999313354492,16.920000076293945,16.920000076293945,197000
2023-09-28,16.760000228881836,17.010000228881836,16.6200008392334,17.0,17.0,192000
2023-09-29,17.100000381469727,17.25,16.81999969482422,16.8700008392334,16.8700008392334,458900
2023-10-02,16.719999313354492,16.889999389648438,16.450000762939453,16.690000534057617,16.690000534057617,163000
2023-10-03,16.530000686645508,16.59000015258789,15.920000076293945,15.989999771118164,15.989999771118164,196800
2023-10-04,16.079999923706055,16.170000076293945,15.699999809265137,15.869999885559082,15.869999885559082,180300
2023-10-05,15.5600004196167,15.829999923706055,15.3100004196167,15.350000381469727,15.350000381469727,343800
2023-10-06,15.289999961853027,15.569999694824219,14.84000015258789,15.34000015258789,15.34000015258789,373200
2023-10-10,15.399999618530273,15.4399995803833,15.100000381469727,15.270000457763672,15.270000457763672,335700
2023-10-11,15.210000038146973,15.550000190734863,14.970000267028809,15.020000457763672,15.020000457763672,248100
2023-10-12,15.0,15.260000228881836,14.390000343322754,14.609999656677246,14.609999656677246,341500
2023-10-13,14.5,14.699999809265137,14.25,14.350000381469727,14.350000381469727,262800
2023-10-16,14.399999618530273,15.029999732971191,14.369999885559082,14.829999923706055,14.829999923706055,259800
2023-10-17,14.619999885559082,15.260000228881836,14.619999885559082,15.020000457763672,15.020000457763672,197800
2023-10-18,14.930000305175781,15.010000228881836,14.4399995803833,14.6899995803833,14.6899995803833,235900
2023-10-19,14.65999984741211,14.699999809265137,14.40999984741211,14.460000038146973,14.460000038146973,161500
2023-10-20,14.25,14.359999656677246,13.949999809265137,14.199999809265137,14.199999809265137,347500
2023-10-23,13.90999984741211,14.229999542236328,13.90999984741211,14.149999618530273,14.149999618530273,180700
2023-10-24,14.130000114440918,14.399999618530273,13.40999984741211,14.25,14.25,463200
2023-10-25,14.130000114440918,14.319999694824219,14.0,14.079999923706055,14.079999923706055,258400
2023-10-26,14.0,14.359999656677246,13.84000015258789,14.069999694824219,14.069999694824219,232000
2023-10-27,14.09000015258789,14.239999771118164,13.90999984741211,14.119999885559082,14.119999885559082,138700
2023-10-30,14.220000267028809,14.470000267028809,14.220000267028809,14.279999732971191,14.279999732971191,114500
2023-10-31,14.239999771118164,14.300000190734863,14.029999732971191,14.180000305175781,14.180000305175781,297100
2023-11-01,14.0600004196167,14.579999923706055,14.0600004196167,14.550000190734863,14.550000190734863,309900
2023-11-02,14.789999961853027,15.270000457763672,14.6899995803833,14.9399995803833,14.9399995803833,322600
2023-11-03,15.770000457763672,16.6200008392334,15.760000228881836,16.219999313354492,16.219999313354492,494500
2023-11-06,16.139999389648438,16.709999084472656,16.100000381469727,16.600000381469727,16.600000381469727,369300
2023-11-07,16.540000915527344,16.690000534057617,16.229999542236328,16.25,16.25,331800
2023-11-08,16.06999969482422,16.299999237060547,15.9399995803833,15.949999809265137,15.949999809265137,188600
2023-11-09,15.880000114440918,16.030000686645508,15.569999694824219,15.640000343322754,15.640000343322754,288800
2023-11-10,15.720000267028809,15.720000267028809,15.399999618530273,15.510000228881836,15.510000228881836,179500
2023-11-13,15.350000381469727,15.739999771118164,15.3100004196167,15.569999694824219,15.569999694824219,198700
2023-11-14,15.989999771118164,16.43000030517578,15.8100004196167,16.309999465942383,16.309999465942383,289000
2023-11-15,16.3700008392334,17.110000610351562,16.3700008392334,16.979999542236328,16.979999542236328,330400
2023-11-16,16.959999084472656,17.079999923706055,16.360000610351562,16.540000915527344,16.540000915527344,218100
2023-11-17,16.649999618530273,17.0,16.479999542236328,16.8799991607666,16.8799991607666,166000
2023-11-20,16.780000686645508,17.450000762939453,16.780000686645508,17.260000228881836,17.260000228881836,188000
2023-11-21,17.18000030517578,17.420000076293945,17.18000030517578,17.290000915527344,17.290000915527344,140600
2023-11-22,17.139999389648438,17.68000030517578,17.139999389648438,17.280000686645508,17.280000686645508,164100
2023-11-23,17.309999465942383,17.780000686645508,17.239999771118164,17.25,17.25,80800
2023-11-24,17.459999084472656,17.6200008392334,17.34000015258789,17.479999542236328,17.479999542236328,127400
2023-11-27,17.510000228881836,17.760000228881836,17.440000534057617,17.520000457763672,17.520000457763672,217100
2023-11-28,17.540000915527344,17.59000015258789,17.299999237060547,17.360000610351562,17.360000610351562,190900
2023-11-29,17.549999237060547,17.649999618530273,17.219999313354492,17.280000686645508,17.280000686645508,250600
2023-11-30,17.40999984741211,17.40999984741211,16.049999237060547,16.049999237060547,16.049999237060547,468300
2023-12-01,16.100000381469727,16.90999984741211,16.100000381469727,16.84000015258789,16.84000015258789,256000
2023-12-04,16.5,17.440000534057617,16.5,17.18000030517578,17.18000030517578,210000
2023-12-05,17.030000686645508,17.079999923706055,16.65999984741211,16.670000076293945,16.670000076293945,182100
2023-12-06,16.719999313354492,17.0,16.440000534057617,16.459999084472656,16.459999084472656,195400
2023-12-07,16.489999771118164,16.6299991607666,15.75,15.789999961853027,15.789999961853027,204100
2023-12-08,15.600000381469727,15.800000190734863,15.260000228881836,15.550000190734863,15.550000190734863,248900
2023-12-11,15.420000076293945,15.430000305175781,14.920000076293945,15.199999809265137,15.199999809265137,249700
2023-12-12,15.050000190734863,15.050000190734863,14.760000228881836,14.949999809265137,14.949999809265137,195800
2023-12-13,14.75,15.850000381469727,14.630000114440918,15.800000190734863,15.800000190734863,325400
