Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,305.4599914550781,314.17999267578125,305.2699890136719,313.07000732421875,311.7749328613281,264124
2023-09-26,311.010009765625,313.3230895996094,308.3699951171875,308.8999938964844,307.6221618652344,360294
2023-09-27,311.4599914550781,318.70001220703125,308.9200134277344,316.1099853515625,314.80230712890625,393855
2023-09-28,316.20001220703125,322.29998779296875,314.8500061035156,317.9100036621094,316.5948791503906,281241
2023-09-29,319.5,320.4599914550781,313.3500061035156,313.4100036621094,312.1134948730469,345348
2023-10-02,313.3299865722656,315.57000732421875,305.95330810546875,309.260009765625,307.9806823730469,545893
2023-10-03,309.0899963378906,310.6499938964844,301.6600036621094,305.44000244140625,304.1764831542969,470199
2023-10-04,305.3500061035156,310.9200134277344,304.06500244140625,307.07000732421875,305.79974365234375,371972
2023-10-05,307.1400146484375,308.0,298.4100036621094,299.19000244140625,297.95233154296875,666921
2023-10-06,298.55999755859375,309.57000732421875,294.3900146484375,309.19000244140625,307.91094970703125,786098
2023-10-09,308.8999938964844,311.1549987792969,304.510009765625,308.44000244140625,307.1640625,189065
2023-10-10,309.3699951171875,310.3500061035156,305.20001220703125,307.7799987792969,306.5068054199219,358978
2023-10-11,309.6099853515625,311.25,305.6499938964844,310.6300048828125,309.3450012207031,289327
2023-10-12,310.9800109863281,317.75,306.7699890136719,309.5,308.21966552734375,447361
2023-10-13,309.5199890136719,311.1400146484375,294.0450134277344,294.7900085449219,293.5705261230469,624858
2023-10-16,298.75,308.05999755859375,298.4200134277344,304.0299987792969,302.7723083496094,859208
2023-10-17,301.70001220703125,304.7300109863281,298.75,299.6499938964844,298.4104309082031,11191392
2023-10-18,298.6300048828125,298.6300048828125,287.56500244140625,289.92999267578125,288.7306213378906,653318
2023-10-19,290.67999267578125,295.1199951171875,283.9800109863281,285.0,283.8210144042969,817007
2023-10-20,284.010009765625,284.19000244140625,277.760009765625,279.8699951171875,278.7122497558594,825502
2023-10-23,280.3800048828125,283.7950134277344,279.6650085449219,280.3800048828125,279.22015380859375,523507
2023-10-24,283.5199890136719,284.81500244140625,280.9200134277344,282.260009765625,281.0923767089844,418394
2023-10-25,284.3800048828125,284.4700012207031,278.75,279.8900146484375,278.732177734375,684310
2023-10-26,282.19000244140625,286.2300109863281,281.5799865722656,281.8500061035156,280.6840515136719,550269
2023-10-27,281.4700012207031,283.6300048828125,278.1300048828125,281.0199890136719,279.85748291015625,486544
2023-10-30,283.2699890136719,284.75,280.3800048828125,283.3299865722656,282.1579284667969,553615
2023-10-31,265.20001220703125,271.7099914550781,248.3699951171875,270.1000061035156,268.982666015625,2083450
2023-11-01,274.739990234375,282.8999938964844,272.3599853515625,279.1000061035156,277.9454345703125,1294996
2023-11-02,280.2900085449219,281.94000244140625,274.9700012207031,280.7099914550781,279.54876708984375,798994
2023-11-03,283.010009765625,287.4599914550781,281.6499938964844,281.8399963378906,280.6741027832031,492222
2023-11-06,282.3500061035156,283.2900085449219,275.3900146484375,278.25,277.09893798828125,591005
2023-11-07,277.67999267578125,279.1099853515625,274.4200134277344,278.6300048828125,277.4773864746094,407383
2023-11-08,280.8800048828125,285.8500061035156,278.6199951171875,281.44000244140625,280.2757568359375,419247
2023-11-09,284.20001220703125,290.1239929199219,281.45001220703125,285.010009765625,283.83099365234375,560289
2023-11-10,287.1099853515625,289.7099914550781,283.4100036621094,289.5199890136719,288.32232666015625,499034
2023-11-13,289.2200012207031,291.1330871582031,286.489990234375,290.7900085449219,289.58709716796875,700242
2023-11-14,294.989990234375,300.1300048828125,294.1300048828125,295.5400085449219,294.31744384765625,492512
2023-11-15,296.55999755859375,296.864990234375,288.2699890136719,289.4100036621094,288.2127990722656,655723
2023-11-16,290.69000244140625,293.8299865722656,287.05999755859375,289.5899963378906,288.39202880859375,516122
2023-11-17,296.9700012207031,301.760009765625,293.1499938964844,300.8599853515625,299.61541748046875,682353
2023-11-20,300.8599853515625,302.6000061035156,297.2699890136719,300.75,299.5058898925781,582895
2023-11-21,298.5899963378906,301.0,297.17999267578125,297.42999267578125,296.1996154785156,447772
2023-11-22,298.4599914550781,300.9049987792969,296.9599914550781,299.7300109863281,298.4901123046875,560271
2023-11-24,300.8699951171875,302.739990234375,299.80499267578125,300.5299987792969,299.2867736816406,125624
2023-11-27,299.75,303.07000732421875,298.9700012207031,300.6000061035156,299.35650634765625,272842
2023-11-28,299.95001220703125,300.7650146484375,294.3800048828125,294.9200134277344,293.70001220703125,346486
2023-11-29,296.5199890136719,298.17498779296875,293.9100036621094,294.6600036621094,294.6600036621094,241329
2023-11-30,296.05999755859375,300.7099914550781,295.6026916503906,300.0,300.0,504168
2023-12-01,299.2200012207031,305.0,299.2200012207031,303.4800109863281,303.4800109863281,222601
2023-12-04,299.7699890136719,304.54998779296875,299.7699890136719,303.3399963378906,303.3399963378906,337098
2023-12-05,302.1400146484375,303.1000061035156,295.8999938964844,299.82000732421875,299.82000732421875,288229
2023-12-06,302.42999267578125,305.0,300.5400085449219,303.4100036621094,303.4100036621094,303929
2023-12-07,303.7300109863281,306.6199951171875,303.05999755859375,306.25,306.25,248241
2023-12-08,307.7300109863281,310.8900146484375,306.8949890136719,308.1700134277344,308.1700134277344,335382
2023-12-11,309.0299987792969,315.30999755859375,306.9150085449219,314.8699951171875,314.8699951171875,411934
2023-12-12,316.010009765625,321.6300048828125,313.8800048828125,319.0299987792969,319.0299987792969,429582
2023-12-13,319.07000732421875,320.0899963378906,311.3800048828125,314.9200134277344,314.9200134277344,559812
2023-12-14,320.6099853515625,326.8800048828125,318.8599853515625,326.7900085449219,326.7900085449219,666426
2023-12-15,326.3500061035156,328.4200134277344,324.0249938964844,325.42999267578125,325.42999267578125,704934
2023-12-18,325.0899963378906,327.1199951171875,323.2650146484375,325.1099853515625,325.1099853515625,355296
2023-12-19,326.1300048828125,328.1199951171875,321.5429992675781,323.69000244140625,323.69000244140625,339120
