Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,50.900001525878906,51.22999954223633,50.58000183105469,51.04999923706055,50.577369689941406,1193100
2023-09-26,50.959999084472656,50.959999084472656,49.119998931884766,49.2599983215332,48.8039436340332,1760600
2023-09-27,49.16999816894531,49.36000061035156,48.41999816894531,48.54999923706055,48.10051727294922,1643100
2023-09-28,48.869998931884766,48.90999984741211,47.79999923706055,48.060001373291016,47.615055084228516,2163300
2023-09-29,48.54999923706055,48.88999938964844,47.959999084472656,48.45000076293945,48.001441955566406,2050600
2023-10-02,48.27000045776367,48.27000045776367,45.869998931884766,46.2400016784668,45.81190490722656,2269600
2023-10-03,45.7599983215332,46.95000076293945,45.150001525878906,46.790000915527344,46.3568115234375,2544600
2023-10-04,46.84000015258789,47.540000915527344,46.310001373291016,47.4900016784668,47.050331115722656,2256200
2023-10-05,47.45000076293945,47.84000015258789,46.95000076293945,47.61000061035156,47.169219970703125,1953100
2023-10-06,47.20000076293945,48.56999969482422,46.72999954223633,48.380001068115234,47.932090759277344,2062400
2023-10-09,48.29999923706055,48.720001220703125,48.06999969482422,48.56999969482422,48.120330810546875,1822800
2023-10-10,48.56999969482422,49.22999954223633,48.470001220703125,49.150001525878906,48.69496154785156,2050200
2023-10-11,49.290000915527344,49.779998779296875,48.88999938964844,49.689998626708984,49.22996139526367,1210400
2023-10-12,49.45000076293945,49.7599983215332,48.720001220703125,49.25,48.794036865234375,2005000
2023-10-13,49.720001220703125,49.95000076293945,49.349998474121094,49.75,49.289405822753906,1509400
2023-10-16,49.959999084472656,50.59000015258789,49.56999969482422,50.25,49.7847785949707,1472600
2023-10-17,49.95000076293945,50.45000076293945,49.84000015258789,50.02000045776367,49.556907653808594,1204000
2023-10-18,49.90999984741211,50.31999969482422,49.459999084472656,49.81999969482422,49.35875701904297,1375300
2023-10-19,49.84000015258789,50.11000061035156,49.34000015258789,49.45000076293945,48.992183685302734,1006300
2023-10-20,49.56999969482422,49.7400016784668,48.7599983215332,48.81999969482422,48.36801528930664,1552100
2023-10-23,48.540000915527344,49.060001373291016,47.970001220703125,48.5,48.05097961425781,1569800
2023-10-24,48.95000076293945,49.66999816894531,48.84000015258789,49.439998626708984,48.982276916503906,1728400
2023-10-25,49.36000061035156,49.77000045776367,49.2400016784668,49.540000915527344,49.08135223388672,1120100
2023-10-26,49.65999984741211,50.40999984741211,49.63999938964844,49.790000915527344,49.329036712646484,1458400
2023-10-27,49.650001525878906,49.849998474121094,48.75,48.93000030517578,48.47699737548828,2170000
2023-10-30,48.75,49.279998779296875,48.279998779296875,48.47999954223633,48.47999954223633,1280600
2023-10-31,48.7599983215332,49.0,48.27000045776367,48.790000915527344,48.790000915527344,1480300
2023-11-01,48.91999816894531,49.88999938964844,48.31999969482422,49.5,49.5,2072400
2023-11-02,49.5,50.720001220703125,49.5,50.2599983215332,50.2599983215332,2319600
2023-11-03,52.790000915527344,52.790000915527344,51.09000015258789,51.099998474121094,51.099998474121094,2645800
2023-11-06,51.02000045776367,51.2599983215332,50.29999923706055,50.439998626708984,50.439998626708984,1885800
2023-11-07,50.45000076293945,50.599998474121094,49.939998626708984,50.0,50.0,1577000
2023-11-08,49.77000045776367,49.779998779296875,48.63999938964844,49.61000061035156,49.61000061035156,2104700
2023-11-09,49.7599983215332,50.0099983215332,48.58000183105469,48.61000061035156,48.61000061035156,2232700
2023-11-10,49.0,49.040000915527344,48.34000015258789,48.56999969482422,48.56999969482422,1716200
2023-11-13,48.45000076293945,48.54999923706055,47.58000183105469,47.61000061035156,47.61000061035156,1907300
2023-11-14,48.4900016784668,49.36000061035156,48.43000030517578,49.119998931884766,49.119998931884766,1601300
2023-11-15,48.939998626708984,49.869998931884766,48.90999984741211,49.31999969482422,49.31999969482422,1974700
2023-11-16,49.7599983215332,50.0,49.380001068115234,49.47999954223633,49.47999954223633,1658900
2023-11-17,49.689998626708984,49.779998779296875,48.91999816894531,49.22999954223633,49.22999954223633,4120900
2023-11-20,49.04999923706055,49.20000076293945,48.310001373291016,49.11000061035156,49.11000061035156,1989500
2023-11-21,49.11000061035156,49.25,48.65999984741211,49.09000015258789,49.09000015258789,1370600
2023-11-22,49.290000915527344,49.58000183105469,48.84000015258789,49.540000915527344,49.540000915527344,1601200
2023-11-24,49.619998931884766,49.7599983215332,49.29999923706055,49.75,49.75,692800
2023-11-27,49.7400016784668,50.09000015258789,49.25,49.959999084472656,49.959999084472656,2042700
2023-11-28,49.939998626708984,50.779998779296875,49.7599983215332,50.119998931884766,50.119998931884766,1857100
2023-11-29,50.25,50.599998474121094,49.75,49.939998626708984,49.939998626708984,1478800
2023-11-30,50.11000061035156,50.65999984741211,49.709999084472656,50.56999969482422,50.56999969482422,2341400
2023-12-01,50.720001220703125,51.540000915527344,50.279998779296875,51.4900016784668,51.4900016784668,2267900
2023-12-04,51.16999816894531,51.72999954223633,50.970001220703125,51.400001525878906,51.400001525878906,1448200
2023-12-05,51.5099983215332,51.5099983215332,51.0,51.25,51.25,2166200
2023-12-06,51.43000030517578,52.11000061035156,51.34000015258789,52.099998474121094,52.099998474121094,1797700
