Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,36.5099983215332,37.29999923706055,36.41999816894531,37.2400016784668,37.04765319824219,235200
2023-09-26,36.91999816894531,37.40999984741211,36.619998931884766,36.709999084472656,36.520389556884766,425700
2023-09-27,36.779998779296875,37.38999938964844,36.59000015258789,37.349998474121094,37.157081604003906,407100
2023-09-28,37.2599983215332,37.54999923706055,37.119998931884766,37.439998626708984,37.24661636352539,354600
2023-09-29,37.7599983215332,38.22999954223633,37.7599983215332,38.06999969482422,37.87336349487305,494100
2023-10-02,38.06999969482422,38.59000015258789,37.900001525878906,37.93000030517578,37.73408889770508,431400
2023-10-03,37.709999084472656,38.150001525878906,37.68000030517578,38.040000915527344,37.84352111816406,397700
2023-10-04,38.220001220703125,38.83000183105469,38.029998779296875,38.63999938964844,38.4404182434082,315800
2023-10-05,38.63999938964844,38.779998779296875,38.18000030517578,38.40999984741211,38.21160888671875,259700
2023-10-06,38.13999938964844,38.900001525878906,37.95000076293945,38.61000061035156,38.41057586669922,296600
2023-10-10,38.720001220703125,39.65999984741211,38.720001220703125,39.16999816894531,38.967681884765625,377300
2023-10-11,39.29999923706055,40.220001220703125,39.2599983215332,40.15999984741211,39.95256805419922,406500
2023-10-12,40.189998626708984,40.189998626708984,39.13999938964844,39.529998779296875,39.32582092285156,330200
2023-10-13,39.59000015258789,39.97999954223633,39.540000915527344,39.959999084472656,39.75360107421875,468100
2023-10-16,40.0099983215332,40.380001068115234,39.66999816894531,39.869998931884766,39.664066314697266,557000
2023-10-17,39.90999984741211,40.83000183105469,39.90999984741211,40.77000045776367,40.559417724609375,329600
2023-10-18,40.52000045776367,40.9900016784668,40.290000915527344,40.380001068115234,40.17143249511719,361300
2023-10-19,40.400001525878906,40.400001525878906,39.56999969482422,39.869998931884766,39.664066314697266,474500
2023-10-20,39.90999984741211,40.16999816894531,39.7400016784668,39.810001373291016,39.60437774658203,373500
2023-10-23,39.5,39.720001220703125,39.16999816894531,39.22999954223633,39.027374267578125,393800
2023-10-24,39.400001525878906,39.95000076293945,39.29999923706055,39.380001068115234,39.176597595214844,404200
2023-10-25,39.310001373291016,39.7599983215332,39.08000183105469,39.119998931884766,38.91794204711914,274700
2023-10-26,39.130001068115234,39.34000015258789,38.58000183105469,38.7599983215332,38.55979919433594,376800
2023-10-27,38.9900016784668,39.0,37.779998779296875,37.83000183105469,37.634605407714844,503900
2023-10-30,38.209999084472656,39.029998779296875,38.209999084472656,38.79999923706055,38.59959411621094,397200
2023-10-31,38.959999084472656,39.66999816894531,38.900001525878906,39.38999938964844,39.186546325683594,491100
2023-11-01,39.52000045776367,39.52000045776367,38.66999816894531,38.709999084472656,38.51005935668945,382800
2023-11-02,39.689998626708984,44.560001373291016,39.599998474121094,44.43000030517578,44.20051574707031,1370200
2023-11-03,44.72999954223633,45.63999938964844,44.470001220703125,45.41999816894531,45.18539810180664,1073500
2023-11-06,45.54999923706055,46.38999938964844,45.380001068115234,46.02000045776367,45.78230285644531,559900
2023-11-07,46.0,46.47999954223633,45.70000076293945,45.900001525878906,45.66292190551758,557500
2023-11-08,45.93000030517578,46.9900016784668,45.84000015258789,46.08000183105469,45.84199523925781,316200
2023-11-09,46.22999954223633,46.900001525878906,46.09000015258789,46.13999938964844,45.90167999267578,241400
2023-11-10,46.029998779296875,46.77000045776367,45.90999984741211,46.7400016784668,46.49858474731445,305800
2023-11-13,46.7400016784668,47.04999923706055,46.52000045776367,47.02000045776367,46.777137756347656,181900
2023-11-14,47.88999938964844,48.45000076293945,47.45000076293945,47.79999923706055,47.55310821533203,286200
2023-11-15,47.81999969482422,49.040000915527344,47.81999969482422,48.58000183105469,48.32908248901367,428000
2023-11-16,48.58000183105469,49.0,48.400001525878906,48.54999923706055,48.299232482910156,503400
2023-11-17,48.720001220703125,49.060001373291016,48.4900016784668,48.970001220703125,48.71706771850586,268800
2023-11-20,49.0,49.40999984741211,48.58000183105469,49.369998931884766,49.11499786376953,201200
2023-11-21,48.59000015258789,49.060001373291016,48.56999969482422,48.83000183105469,48.83000183105469,366000
2023-11-22,48.97999954223633,49.27000045776367,48.65999984741211,48.70000076293945,48.70000076293945,575000
2023-11-23,48.4900016784668,49.33000183105469,48.4900016784668,49.15999984741211,49.15999984741211,131800
2023-11-24,48.7400016784668,49.290000915527344,48.529998779296875,49.220001220703125,49.220001220703125,266800
2023-11-27,49.060001373291016,49.18000030517578,48.540000915527344,48.91999816894531,48.91999816894531,419600
2023-11-28,48.91999816894531,49.209999084472656,48.4900016784668,48.5,48.5,497100
2023-11-29,48.83000183105469,49.0,48.33000183105469,48.619998931884766,48.619998931884766,295300
2023-11-30,48.810001373291016,49.27000045776367,48.40999984741211,49.119998931884766,49.119998931884766,645600
2023-12-01,48.90999984741211,50.130001068115234,48.70000076293945,50.119998931884766,50.119998931884766,482500
2023-12-04,49.9900016784668,50.540000915527344,49.90999984741211,50.459999084472656,50.459999084472656,454700
2023-12-05,50.529998779296875,51.08000183105469,50.279998779296875,50.33000183105469,50.33000183105469,430600
2023-12-06,50.43000030517578,50.869998931884766,50.029998779296875,50.2400016784668,50.2400016784668,244200
2023-12-07,50.08000183105469,50.70000076293945,50.08000183105469,50.59000015258789,50.59000015258789,501600
2023-12-08,50.59000015258789,50.79999923706055,49.4900016784668,49.61000061035156,49.61000061035156,464700
2023-12-11,47.400001525878906,47.939998626708984,42.54999923706055,44.220001220703125,44.220001220703125,1693700
2023-12-12,44.779998779296875,46.310001373291016,44.75,46.13999938964844,46.13999938964844,705200
2023-12-13,45.9900016784668,46.0,44.91999816894531,45.45000076293945,45.45000076293945,992500
2023-12-14,45.84000015258789,45.86000061035156,44.34000015258789,44.349998474121094,44.349998474121094,1010100
2023-12-15,44.349998474121094,46.15999984741211,43.79999923706055,46.150001525878906,46.150001525878906,2716900
2023-12-18,45.540000915527344,46.529998779296875,45.08000183105469,45.2400016784668,45.2400016784668,875400
2023-12-19,45.2400016784668,46.84000015258789,45.0,46.029998779296875,46.029998779296875,1644500
2023-12-20,45.95000076293945,46.060001373291016,44.29999923706055,44.31999969482422,44.31999969482422,567800
2023-12-21,44.630001068115234,44.86000061035156,43.79999923706055,44.06999969482422,44.06999969482422,601700
2023-12-22,44.0,44.0,43.16999816894531,43.29999923706055,43.29999923706055,976300
2023-12-27,43.33000183105469,43.77000045776367,43.29999923706055,43.459999084472656,43.459999084472656,480500
2023-12-28,43.29999923706055,43.91999816894531,43.29999923706055,43.869998931884766,43.869998931884766,483200
2023-12-29,43.79999923706055,44.150001525878906,43.790000915527344,43.81999969482422,43.81999969482422,160600
2024-01-02,43.5,43.88999938964844,43.13999938964844,43.22999954223633,43.22999954223633,271000
2024-01-03,42.849998474121094,43.43000030517578,42.650001525878906,43.290000915527344,43.290000915527344,278800
2024-01-04,43.2400016784668,43.43000030517578,42.7400016784668,42.90999984741211,42.90999984741211,267100
2024-01-05,42.279998779296875,42.93000030517578,42.11000061035156,42.529998779296875,42.529998779296875,428400
2024-01-08,42.63999938964844,42.79999923706055,41.97999954223633,42.06999969482422,42.06999969482422,352500
2024-01-09,41.83000183105469,42.220001220703125,41.459999084472656,42.119998931884766,42.119998931884766,546300
2024-01-10,42.220001220703125,42.459999084472656,41.90999984741211,42.08000183105469,42.08000183105469,417900
2024-01-11,42.5,42.5099983215332,41.54999923706055,42.27000045776367,42.27000045776367,324200
2024-01-12,42.29999923706055,42.349998474121094,41.630001068115234,42.130001068115234,42.130001068115234,393000
