Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,11.5,11.600000381469727,11.25,11.489999771118164,11.489999771118164,13218
2023-09-26,11.489999771118164,11.489999771118164,11.100000381469727,11.289999961853027,11.289999961853027,25719
2023-09-27,11.229999542236328,11.239999771118164,10.90999984741211,10.989999771118164,10.989999771118164,68365
2023-09-28,10.989999771118164,10.989999771118164,10.210000038146973,10.350000381469727,10.350000381469727,78243
2023-09-29,10.350000381469727,10.710000038146973,10.350000381469727,10.699999809265137,10.699999809265137,26266
2023-10-02,10.979999542236328,10.979999542236328,10.430000305175781,10.770000457763672,10.770000457763672,29758
2023-10-03,10.989999771118164,11.0,10.4399995803833,10.670000076293945,10.670000076293945,23934
2023-10-04,10.539999961853027,10.829999923706055,10.449999809265137,10.789999961853027,10.789999961853027,25561
2023-10-05,10.760000228881836,11.029999732971191,10.710000038146973,11.0,11.0,16100
2023-10-06,11.020000457763672,11.210000038146973,11.020000457763672,11.039999961853027,11.039999961853027,21679
2023-10-09,11.029999732971191,11.1899995803833,10.710000038146973,10.75,10.75,10876
2023-10-10,10.720000267028809,10.930000305175781,10.720000267028809,10.8100004196167,10.8100004196167,15552
2023-10-11,10.84000015258789,10.920000076293945,10.550000190734863,10.609999656677246,10.609999656677246,6262
2023-10-12,10.850000381469727,11.0,10.789999961853027,11.0,11.0,7820
2023-10-13,11.0,11.0,10.6899995803833,10.859999656677246,10.859999656677246,17892
2023-10-16,11.0,11.0,10.739999771118164,10.850000381469727,10.850000381469727,6610
2023-10-17,10.949999809265137,11.199999809265137,10.895000457763672,11.199999809265137,11.199999809265137,4110
2023-10-18,11.199999809265137,11.210000038146973,10.609999656677246,10.609999656677246,10.609999656677246,11946
2023-10-19,10.75,11.085000038146973,10.65999984741211,11.079999923706055,11.079999923706055,20199
2023-10-20,10.869999885559082,11.079999923706055,10.869999885559082,10.880000114440918,10.880000114440918,6672
2023-10-23,10.880000114440918,11.1899995803833,10.84000015258789,11.039999961853027,11.039999961853027,12983
2023-10-24,11.039999961853027,11.199999809265137,10.899999618530273,11.199999809265137,11.199999809265137,19394
2023-10-25,11.220000267028809,11.220000267028809,10.970000267028809,11.109999656677246,11.109999656677246,14695
2023-10-26,11.029999732971191,11.029999732971191,10.640000343322754,10.890000343322754,10.890000343322754,46771
2023-10-27,11.0,11.15999984741211,10.699999809265137,10.8100004196167,10.8100004196167,75671
2023-10-30,10.90999984741211,11.140000343322754,10.449999809265137,10.479999542236328,10.479999542236328,17370
2023-10-31,10.479999542236328,10.859999656677246,10.350000381469727,10.609999656677246,10.609999656677246,29875
2023-11-01,11.095000267028809,11.095000267028809,10.350000381469727,10.510000228881836,10.510000228881836,26338
2023-11-02,10.760000228881836,11.050000190734863,10.729999542236328,10.899999618530273,10.899999618530273,117295
2023-11-03,10.800000190734863,11.104999542236328,10.789999961853027,10.949999809265137,10.949999809265137,34192
2023-11-06,11.0,11.5600004196167,10.975000381469727,11.289999961853027,11.289999961853027,60070
2023-11-07,11.5,11.510000228881836,10.970000267028809,11.289999961853027,11.289999961853027,11705
2023-11-08,11.369999885559082,11.539999961853027,10.800000190734863,10.800000190734863,10.800000190734863,16575
2023-11-09,10.829999923706055,11.100000381469727,10.710000038146973,10.899999618530273,10.899999618530273,15952
2023-11-10,10.899999618530273,10.899999618530273,10.699999809265137,10.720000267028809,10.720000267028809,6341
2023-11-13,10.770000457763672,10.890000343322754,10.539999961853027,10.579999923706055,10.579999923706055,22753
2023-11-14,10.729999542236328,11.25,10.539999961853027,11.25,11.25,25815
2023-11-15,11.239999771118164,12.050000190734863,11.234999656677246,12.0,12.0,56089
2023-11-16,11.979999542236328,11.979999542236328,11.3100004196167,11.5,11.5,604486
2023-11-17,11.979999542236328,11.979999542236328,11.210000038146973,11.319999694824219,11.319999694824219,20897
2023-11-20,11.34000015258789,11.34000015258789,10.694999694824219,10.899999618530273,10.899999618530273,9328
2023-11-21,10.819999694824219,11.149999618530273,10.649999618530273,10.9399995803833,10.9399995803833,12127
2023-11-22,11.140000343322754,11.140000343322754,10.819999694824219,10.989999771118164,10.989999771118164,5196
2023-11-23,10.989999771118164,11.199999809265137,10.805000305175781,11.100000381469727,11.100000381469727,10493
2023-11-24,11.0,11.260000228881836,10.930000305175781,11.0,11.0,8178
2023-11-27,11.1899995803833,11.3100004196167,11.069999694824219,11.210000038146973,11.210000038146973,12724
2023-11-28,11.199999809265137,11.5,11.199999809265137,11.5,11.5,8590
2023-11-29,11.460000038146973,11.489999771118164,11.020000457763672,11.210000038146973,11.210000038146973,7042
2023-11-30,11.255000114440918,11.390000343322754,11.020000457763672,11.350000381469727,11.350000381469727,40898
2023-12-01,11.479999542236328,11.710000038146973,11.279999732971191,11.710000038146973,11.710000038146973,39455
2023-12-04,11.710000038146973,11.989999771118164,11.710000038146973,11.8100004196167,11.8100004196167,23809
2023-12-05,11.710000038146973,12.149999618530273,11.649999618530273,11.949999809265137,11.949999809265137,29928
2023-12-06,11.760000228881836,12.0,11.710000038146973,12.0,12.0,6494
2023-12-07,11.699999809265137,11.904999732971191,11.699999809265137,11.850000381469727,11.850000381469727,47408
2023-12-08,11.800000190734863,11.850000381469727,11.670000076293945,11.779999732971191,11.779999732971191,45592
2023-12-11,11.869999885559082,11.869999885559082,11.760000228881836,11.800000190734863,11.800000190734863,20110
2023-12-12,11.800000190734863,12.050000190734863,11.800000190734863,11.800000190734863,11.800000190734863,35149
2023-12-13,11.800000190734863,12.270000457763672,11.800000190734863,12.25,12.25,33479
2023-12-14,12.260000228881836,13.0,12.260000228881836,12.699999809265137,12.699999809265137,51083
2023-12-15,12.720000267028809,13.1899995803833,12.720000267028809,12.789999961853027,12.789999961853027,60112
2023-12-18,12.800000190734863,12.989999771118164,12.770000457763672,12.770000457763672,12.770000457763672,38762
2023-12-19,12.789999961853027,12.989999771118164,12.770000457763672,12.84000015258789,12.84000015258789,37960
2023-12-20,12.850000381469727,13.050000190734863,12.829999923706055,12.829999923706055,12.829999923706055,46202
2023-12-21,12.829999923706055,12.899999618530273,12.770000457763672,12.869999885559082,12.869999885559082,8376
2023-12-22,12.8100004196167,12.84000015258789,12.40999984741211,12.550000190734863,12.550000190734863,26882
2023-12-27,12.449999809265137,12.710000038146973,12.199999809265137,12.640000343322754,12.640000343322754,12744
2023-12-28,12.640000343322754,12.729999542236328,12.40999984741211,12.729999542236328,12.729999542236328,13111
2023-12-29,12.729999542236328,12.729999542236328,12.510000228881836,12.510000228881836,12.510000228881836,3765
2024-01-02,12.510000228881836,12.710000038146973,12.5,12.710000038146973,12.710000038146973,4550
2024-01-03,12.5,12.5,12.100000381469727,12.260000228881836,12.260000228881836,14329
2024-01-04,12.260000228881836,12.279999732971191,12.020000457763672,12.279999732971191,12.279999732971191,6672
2024-01-05,12.109999656677246,12.279999732971191,11.899999618530273,12.279999732971191,12.279999732971191,12398
2024-01-08,12.0,12.270000457763672,11.800000190734863,12.270000457763672,12.270000457763672,18324
2024-01-09,12.109999656677246,12.300000190734863,12.079999923706055,12.300000190734863,12.300000190734863,10284
2024-01-10,12.300000190734863,12.5,12.229999542236328,12.5,12.5,12499
2024-01-11,12.5,12.59000015258789,12.34000015258789,12.579999923706055,12.579999923706055,12319
2024-01-12,12.350000381469727,12.430000305175781,12.210000038146973,12.3100004196167,12.3100004196167,14141
